,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
449,0.9,0.6470588235294118,0.2083333333333333,0.75,0.3235294117647059,0.1666666666666666,0.875,0.5,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.8875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
450,0.9,0.6470588235294118,0.2083333333333333,0.775,0.2941176470588235,0.125,0.8875,0.5,0.1666666666666666,0.8875,0.7058823529411765,0.0416666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.9375,0.4705882352941176,0.0833333333333333,0.925,0.4705882352941176,0.2083333333333333
451,0.9,0.7058823529411765,0.2083333333333333,0.7625,0.4117647058823529,0.1666666666666666,0.875,0.5588235294117647,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
452,0.9125,0.6470588235294118,0.2083333333333333,0.8,0.3235294117647059,0.125,0.85,0.5588235294117647,0.1666666666666666,0.875,0.7352941176470589,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666,0.9375,0.3823529411764705,0.2083333333333333
453,0.9,0.6470588235294118,0.2083333333333333,0.775,0.3235294117647059,0.1666666666666666,0.875,0.5294117647058824,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.0833333333333333,0.9375,0.4117647058823529,0.1666666666666666,0.9375,0.3529411764705882,0.1666666666666666
454,0.925,0.7058823529411765,0.25,0.7625,0.3235294117647059,0.0833333333333333,0.875,0.4705882352941176,0.1666666666666666,0.9,0.6176470588235294,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.925,0.4411764705882353,0.1666666666666666
455,0.9375,0.6764705882352942,0.25,0.75,0.3235294117647059,0.1666666666666666,0.8875,0.5882352941176471,0.0833333333333333,0.8875,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.2083333333333333,0.925,0.3823529411764705,0.1666666666666666
456,0.925,0.7058823529411765,0.25,0.775,0.3823529411764705,0.125,0.8625,0.5,0.1666666666666666,0.9125,0.6470588235294118,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.9375,0.4705882352941176,0.2083333333333333,0.925,0.3823529411764705,0.125
457,0.9,0.6470588235294118,0.2083333333333333,0.7625,0.3235294117647059,0.125,0.8875,0.5,0.1666666666666666,0.875,0.7058823529411765,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9625,0.5,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
458,0.9,0.6470588235294118,0.1666666666666666,0.8,0.3823529411764705,0.125,0.85,0.5,0.1666666666666666,0.9,0.5882352941176471,0.0416666666666666,0.85,0.7058823529411765,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3529411764705882,0.0833333333333333
459,0.9,0.6764705882352942,0.2083333333333333,0.75,0.3529411764705882,0.2083333333333333,0.875,0.5,0.1666666666666666,0.875,0.6176470588235294,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.95,0.5,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
460,0.9125,0.6176470588235294,0.2083333333333333,0.775,0.3235294117647059,0.125,0.85,0.4705882352941176,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.85,0.5882352941176471,0.0833333333333333,0.9375,0.5,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666
461,0.9125,0.6176470588235294,0.25,0.7875,0.3235294117647059,0.125,0.8625,0.4705882352941176,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.0833333333333333
462,0.9,0.6176470588235294,0.2083333333333333,0.75,0.3529411764705882,0.125,0.8625,0.4705882352941176,0.1666666666666666,0.875,0.6176470588235294,0.0416666666666666,0.85,0.5588235294117647,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333,0.925,0.3823529411764705,0.1666666666666666
463,0.9,0.6764705882352942,0.2083333333333333,0.7875,0.2941176470588235,0.125,0.85,0.5294117647058824,0.0833333333333333,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.95,0.4411764705882353,0.2083333333333333
464,0.925,0.7058823529411765,0.2083333333333333,0.75,0.2647058823529412,0.125,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.6764705882352942,0.0416666666666666,0.8875,0.5882352941176471,0.1666666666666666,0.9375,0.5,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333
465,0.9,0.6470588235294118,0.2083333333333333,0.7875,0.4117647058823529,0.125,0.875,0.5294117647058824,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
466,0.9,0.7058823529411765,0.1666666666666666,0.7875,0.2647058823529412,0.0833333333333333,0.8625,0.5294117647058824,0.1666666666666666,0.875,0.7352941176470589,0.0416666666666666,0.9,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.2083333333333333,0.9375,0.3529411764705882,0.1666666666666666
467,0.9125,0.6176470588235294,0.2083333333333333,0.775,0.3823529411764705,0.125,0.8625,0.5,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
468,0.9,0.6176470588235294,0.2083333333333333,0.7625,0.3823529411764705,0.1666666666666666,0.8625,0.5,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.8875,0.7058823529411765,0.1666666666666666,0.95,0.5294117647058824,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333
469,0.9125,0.6764705882352942,0.2083333333333333,0.7625,0.2941176470588235,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.6470588235294118,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.4117647058823529,0.1666666666666666
470,0.925,0.7058823529411765,0.1666666666666666,0.7875,0.2941176470588235,0.125,0.85,0.4705882352941176,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
471,0.9,0.6470588235294118,0.25,0.7875,0.3529411764705882,0.125,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.6764705882352942,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.95,0.5,0.2083333333333333,0.9375,0.4117647058823529,0.1666666666666666
472,0.925,0.7058823529411765,0.2083333333333333,0.7625,0.3529411764705882,0.1666666666666666,0.8625,0.5294117647058824,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8875,0.6764705882352942,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
473,0.9,0.6176470588235294,0.2083333333333333,0.75,0.2647058823529412,0.1666666666666666,0.8875,0.5,0.2083333333333333,0.9,0.6470588235294118,0.0416666666666666,0.8875,0.7058823529411765,0.1666666666666666,0.9375,0.5,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
474,0.9,0.6764705882352942,0.1666666666666666,0.7375,0.3823529411764705,0.125,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.6764705882352942,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.9375,0.5294117647058824,0.2083333333333333,0.9375,0.4117647058823529,0.1666666666666666
475,0.9,0.7058823529411765,0.2083333333333333,0.7625,0.3529411764705882,0.1666666666666666,0.85,0.5,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.8875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.2083333333333333
476,0.9125,0.6764705882352942,0.2916666666666667,0.8,0.3529411764705882,0.0833333333333333,0.875,0.5294117647058824,0.1666666666666666,0.875,0.6176470588235294,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.0833333333333333,0.925,0.3823529411764705,0.1666666666666666
477,0.9125,0.6470588235294118,0.2083333333333333,0.75,0.3529411764705882,0.125,0.875,0.5,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.4117647058823529,0.125
478,0.9,0.7058823529411765,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.8625,0.5294117647058824,0.1666666666666666,0.9125,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.0833333333333333,0.9375,0.4411764705882353,0.1666666666666666
479,0.9125,0.6470588235294118,0.1666666666666666,0.7625,0.3235294117647059,0.1666666666666666,0.8625,0.5,0.0833333333333333,0.9,0.6470588235294118,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.95,0.5588235294117647,0.1666666666666666,0.925,0.3529411764705882,0.1666666666666666
480,0.9125,0.6764705882352942,0.2083333333333333,0.7875,0.3823529411764705,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.6176470588235294,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.9375,0.5,0.1666666666666666,0.95,0.3823529411764705,0.2083333333333333
481,0.925,0.6764705882352942,0.1666666666666666,0.75,0.3235294117647059,0.1666666666666666,0.8875,0.5588235294117647,0.1666666666666666,0.9,0.6764705882352942,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
482,0.9,0.6470588235294118,0.2083333333333333,0.7625,0.3529411764705882,0.0833333333333333,0.875,0.5588235294117647,0.1666666666666666,0.925,0.6176470588235294,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666
483,0.9125,0.7352941176470589,0.2083333333333333,0.7625,0.3823529411764705,0.1666666666666666,0.8875,0.5,0.2083333333333333,0.875,0.6470588235294118,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.5,0.1666666666666666,0.925,0.3823529411764705,0.2083333333333333
484,0.9125,0.6176470588235294,0.25,0.8,0.3823529411764705,0.125,0.8625,0.5294117647058824,0.1666666666666666,0.9,0.6764705882352942,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.4117647058823529,0.2083333333333333
485,0.9125,0.6176470588235294,0.2083333333333333,0.8,0.3529411764705882,0.125,0.85,0.5294117647058824,0.1666666666666666,0.875,0.7058823529411765,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.9375,0.4705882352941176,0.2083333333333333,0.9375,0.4411764705882353,0.1666666666666666
486,0.9125,0.6176470588235294,0.2083333333333333,0.775,0.3529411764705882,0.1666666666666666,0.85,0.5294117647058824,0.1666666666666666,0.875,0.6176470588235294,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.5588235294117647,0.2083333333333333,0.9375,0.3529411764705882,0.125
487,0.925,0.6764705882352942,0.2083333333333333,0.75,0.3235294117647059,0.1666666666666666,0.9,0.5294117647058824,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.95,0.5294117647058824,0.0833333333333333,0.9375,0.3823529411764705,0.2083333333333333
488,0.9,0.6470588235294118,0.2083333333333333,0.775,0.3823529411764705,0.1666666666666666,0.8875,0.5882352941176471,0.0833333333333333,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.9375,0.5,0.1666666666666666,0.925,0.4117647058823529,0.1666666666666666
489,0.9125,0.6764705882352942,0.2083333333333333,0.8,0.3823529411764705,0.1666666666666666,0.85,0.5,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.8875,0.6764705882352942,0.0833333333333333,0.9375,0.4117647058823529,0.1666666666666666,0.925,0.4411764705882353,0.0833333333333333
490,0.9125,0.7058823529411765,0.2083333333333333,0.7625,0.3235294117647059,0.1666666666666666,0.85,0.5,0.0833333333333333,0.875,0.6470588235294118,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.5,0.1666666666666666,0.925,0.4411764705882353,0.2083333333333333
491,0.9125,0.6470588235294118,0.2083333333333333,0.75,0.3235294117647059,0.125,0.8625,0.5,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666
492,0.925,0.6764705882352942,0.1666666666666666,0.7625,0.3235294117647059,0.1666666666666666,0.85,0.5588235294117647,0.0833333333333333,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.6764705882352942,0.1666666666666666,0.95,0.5294117647058824,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
493,0.9,0.7058823529411765,0.2083333333333333,0.7625,0.3529411764705882,0.1666666666666666,0.8625,0.5294117647058824,0.0833333333333333,0.9,0.6176470588235294,0.0416666666666666,0.85,0.5588235294117647,0.1666666666666666,0.9375,0.5294117647058824,0.2083333333333333,0.95,0.4411764705882353,0.1666666666666666
494,0.9125,0.7352941176470589,0.1666666666666666,0.7625,0.2941176470588235,0.1666666666666666,0.8875,0.5588235294117647,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.925,0.3529411764705882,0.2083333333333333
495,0.9125,0.6470588235294118,0.1666666666666666,0.7875,0.2941176470588235,0.1666666666666666,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.6470588235294118,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.2083333333333333
496,0.9375,0.6764705882352942,0.2083333333333333,0.7375,0.3235294117647059,0.0833333333333333,0.875,0.5,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.9625,0.5294117647058824,0.1666666666666666,0.925,0.4117647058823529,0.1666666666666666
497,0.9,0.6764705882352942,0.1666666666666666,0.7625,0.3235294117647059,0.125,0.875,0.5294117647058824,0.0833333333333333,0.9,0.6470588235294118,0.0416666666666666,0.85,0.5588235294117647,0.0833333333333333,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.3823529411764705,0.125
498,0.925,0.6470588235294118,0.2083333333333333,0.775,0.4411764705882353,0.125,0.85,0.5294117647058824,0.125,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.95,0.5,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
499,0.9,0.7058823529411765,0.2083333333333333,0.7375,0.3823529411764705,0.1666666666666666,0.85,0.5294117647058824,0.2083333333333333,0.8875,0.6470588235294118,0.0416666666666666,0.9,0.6176470588235294,0.1666666666666666,0.9375,0.5,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666
500,0.9,0.6764705882352942,0.2083333333333333,0.7625,0.3235294117647059,0.1666666666666666,0.8875,0.5588235294117647,0.2083333333333333,0.9,0.6470588235294118,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.95,0.5294117647058824,0.1666666666666666,0.925,0.4117647058823529,0.1666666666666666
501,0.9,0.6764705882352942,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.85,0.5,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.4117647058823529,0.2083333333333333
502,0.9,0.6176470588235294,0.2083333333333333,0.7875,0.3529411764705882,0.1666666666666666,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.7058823529411765,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.95,0.5,0.1666666666666666,0.9375,0.4117647058823529,0.25
503,0.925,0.7058823529411765,0.1666666666666666,0.7875,0.3823529411764705,0.125,0.875,0.4705882352941176,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666
504,0.9125,0.6764705882352942,0.2083333333333333,0.7625,0.3529411764705882,0.1666666666666666,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.3823529411764705,0.2083333333333333
505,0.9125,0.6764705882352942,0.25,0.7625,0.3529411764705882,0.1666666666666666,0.9,0.5294117647058824,0.1666666666666666,0.925,0.6764705882352942,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.95,0.5294117647058824,0.2083333333333333,0.9375,0.4117647058823529,0.1666666666666666
506,0.925,0.7352941176470589,0.25,0.75,0.3823529411764705,0.1666666666666666,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.875,0.6764705882352942,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.3823529411764705,0.2083333333333333
507,0.9,0.6764705882352942,0.1666666666666666,0.75,0.3235294117647059,0.125,0.85,0.5588235294117647,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.8625,0.6764705882352942,0.1666666666666666,0.95,0.5294117647058824,0.1666666666666666,0.925,0.3823529411764705,0.125
508,0.9,0.6764705882352942,0.1666666666666666,0.7375,0.3235294117647059,0.1666666666666666,0.875,0.5588235294117647,0.0833333333333333,0.9,0.6176470588235294,0.0416666666666666,0.875,0.6764705882352942,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.4117647058823529,0.2083333333333333
509,0.9125,0.6764705882352942,0.2083333333333333,0.775,0.3235294117647059,0.1666666666666666,0.875,0.5294117647058824,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.875,0.7058823529411765,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.2083333333333333
510,0.9,0.6176470588235294,0.1666666666666666,0.8125,0.3235294117647059,0.125,0.85,0.4411764705882353,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8875,0.6764705882352942,0.1666666666666666,0.95,0.4411764705882353,0.2083333333333333,0.925,0.3529411764705882,0.1666666666666666
511,0.9,0.6470588235294118,0.25,0.775,0.3529411764705882,0.125,0.8625,0.5,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.85,0.6176470588235294,0.0833333333333333,0.95,0.5294117647058824,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
512,0.9,0.6176470588235294,0.2083333333333333,0.75,0.3235294117647059,0.2083333333333333,0.875,0.4705882352941176,0.1666666666666666,0.9,0.7058823529411765,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.9375,0.3529411764705882,0.1666666666666666
513,0.9,0.6176470588235294,0.2916666666666667,0.7875,0.3823529411764705,0.125,0.8875,0.5294117647058824,0.1666666666666666,0.8875,0.6176470588235294,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.9375,0.5294117647058824,0.2083333333333333,0.925,0.3823529411764705,0.125
514,0.9,0.6764705882352942,0.2083333333333333,0.775,0.3823529411764705,0.125,0.875,0.4705882352941176,0.2083333333333333,0.875,0.6176470588235294,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.95,0.4117647058823529,0.1666666666666666
515,0.9125,0.7352941176470589,0.2083333333333333,0.825,0.3529411764705882,0.1666666666666666,0.875,0.5294117647058824,0.1666666666666666,0.9,0.6764705882352942,0.0416666666666666,0.8875,0.6176470588235294,0.1666666666666666,0.9375,0.5,0.1666666666666666,0.925,0.3823529411764705,0.2083333333333333
516,0.9125,0.6470588235294118,0.2083333333333333,0.8,0.3823529411764705,0.125,0.9125,0.5588235294117647,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666,0.925,0.4411764705882353,0.1666666666666666
517,0.9125,0.6176470588235294,0.2083333333333333,0.7625,0.3235294117647059,0.125,0.8625,0.5294117647058824,0.2083333333333333,0.9,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.0833333333333333,0.9375,0.4117647058823529,0.1666666666666666,0.925,0.4705882352941176,0.1666666666666666
518,0.9125,0.6176470588235294,0.1666666666666666,0.775,0.2647058823529412,0.125,0.8875,0.5882352941176471,0.1666666666666666,0.9125,0.6764705882352942,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3235294117647059,0.1666666666666666
519,0.9,0.6470588235294118,0.1666666666666666,0.775,0.2941176470588235,0.125,0.85,0.5294117647058824,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.95,0.4705882352941176,0.2083333333333333,0.925,0.4117647058823529,0.1666666666666666
520,0.9,0.6470588235294118,0.1666666666666666,0.7375,0.3529411764705882,0.1666666666666666,0.9,0.5588235294117647,0.125,0.8875,0.7352941176470589,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.5294117647058824,0.1666666666666666,0.925,0.4411764705882353,0.1666666666666666
521,0.925,0.6470588235294118,0.2083333333333333,0.775,0.3235294117647059,0.125,0.875,0.4705882352941176,0.0833333333333333,0.875,0.7058823529411765,0.0416666666666666,0.8625,0.6764705882352942,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.4117647058823529,0.25
522,0.9,0.6470588235294118,0.2083333333333333,0.75,0.2647058823529412,0.125,0.85,0.5588235294117647,0.0833333333333333,0.8875,0.6764705882352942,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
523,0.9125,0.6470588235294118,0.25,0.7625,0.2941176470588235,0.125,0.8625,0.4411764705882353,0.1666666666666666,0.9,0.6470588235294118,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.3529411764705882,0.1666666666666666
524,0.925,0.6764705882352942,0.2083333333333333,0.7625,0.3529411764705882,0.1666666666666666,0.9,0.5588235294117647,0.2083333333333333,0.875,0.6764705882352942,0.0416666666666666,0.8875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.0833333333333333,0.9375,0.4411764705882353,0.1666666666666666
525,0.9125,0.7058823529411765,0.2083333333333333,0.75,0.3235294117647059,0.125,0.85,0.5294117647058824,0.125,0.875,0.6176470588235294,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.0833333333333333,0.925,0.3529411764705882,0.1666666666666666
526,0.925,0.7058823529411765,0.2916666666666667,0.7625,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.125,0.875,0.6470588235294118,0.0416666666666666,0.85,0.5588235294117647,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666
527,0.9,0.7058823529411765,0.2083333333333333,0.775,0.3529411764705882,0.125,0.875,0.5294117647058824,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.9375,0.4117647058823529,0.0833333333333333,0.9375,0.4117647058823529,0.125
528,0.9,0.6470588235294118,0.25,0.775,0.3529411764705882,0.1666666666666666,0.85,0.5294117647058824,0.0833333333333333,0.875,0.6764705882352942,0.0416666666666666,0.875,0.6764705882352942,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.925,0.4117647058823529,0.1666666666666666
529,0.9125,0.6764705882352942,0.2916666666666667,0.7375,0.3235294117647059,0.1666666666666666,0.8625,0.5,0.1666666666666666,0.875,0.6176470588235294,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.9375,0.5,0.2083333333333333,0.925,0.3823529411764705,0.1666666666666666
530,0.9375,0.6764705882352942,0.1666666666666666,0.7875,0.3529411764705882,0.2083333333333333,0.85,0.5294117647058824,0.1666666666666666,0.925,0.6470588235294118,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.2083333333333333,0.9375,0.3823529411764705,0.1666666666666666
531,0.9,0.6764705882352942,0.2083333333333333,0.775,0.3235294117647059,0.125,0.8625,0.5,0.1666666666666666,0.925,0.6470588235294118,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
532,0.9125,0.6470588235294118,0.2083333333333333,0.75,0.3823529411764705,0.125,0.85,0.5294117647058824,0.1666666666666666,0.8875,0.7058823529411765,0.0416666666666666,0.85,0.5882352941176471,0.0833333333333333,0.95,0.5,0.1666666666666666,0.925,0.4411764705882353,0.1666666666666666
533,0.9125,0.7058823529411765,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.8625,0.4705882352941176,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.95,0.5,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
534,0.9125,0.6764705882352942,0.2083333333333333,0.7875,0.3823529411764705,0.1666666666666666,0.85,0.4705882352941176,0.1666666666666666,0.9,0.6470588235294118,0.0416666666666666,0.875,0.6176470588235294,0.0833333333333333,0.95,0.5,0.2083333333333333,0.9375,0.4117647058823529,0.2083333333333333
535,0.925,0.6470588235294118,0.2083333333333333,0.75,0.3823529411764705,0.1666666666666666,0.8625,0.5294117647058824,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.95,0.5294117647058824,0.2083333333333333,0.925,0.4411764705882353,0.2083333333333333
536,0.925,0.6764705882352942,0.1666666666666666,0.75,0.3823529411764705,0.1666666666666666,0.8625,0.5,0.2083333333333333,0.8875,0.6176470588235294,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.95,0.4411764705882353,0.0833333333333333,0.95,0.3823529411764705,0.1666666666666666
537,0.9125,0.7058823529411765,0.25,0.775,0.3823529411764705,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.6176470588235294,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.95,0.5294117647058824,0.2083333333333333,0.925,0.4411764705882353,0.1666666666666666
