,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
686,,,,,,0.8597570539212793,,,,,,0.8386694431567425,,,,,,0.5618417056043118,,,,,,0.5980758705067498,,,,,,0.7025725259689805,,,,,,0.743671490236373,,,,,,0.7433771653312378
687,,,,,,0.8221372901720592,,,,,,0.7998857108235136,,,,,,0.552922488119547,,,,,,0.3491186150938167,,,,,,0.610666681079341,,,,,,0.7494060124885695,,,,,,0.7166186530390104
688,,,,,,0.8223568713119069,,,,,,0.8416973518695436,,,,,,0.5897484352848849,,,,,,0.4139464036631576,,,,,,0.5171943699898639,,,,,,0.672634311570995,,,,,,0.7230362549854479
689,,,,,,0.7609744763331703,,,,,,0.8543355109494353,,,,,,0.64134270791502,,,,,,0.5757411306437288,,,,,,0.6282142296592772,,,,,,0.7026423081377939,,,,,,0.7515384298099278
690,,,,,,0.8683678077449981,,,,,,0.8504523572295197,,,,,,0.6844890279970577,,,,,,0.6744491518328091,,,,,,0.6058384940636972,,,,,,0.7471437514394162,,,,,,0.7055886465566169
691,,,,,,0.8629077652095976,,,,,,0.8547965997578554,,,,,,0.6061243566098867,,,,,,0.4953432626987196,,,,,,0.7270125149844154,,,,,,0.7684163412670642,,,,,,0.7550143498940088
692,,,,,,0.8759324674330609,,,,,,0.8670550450588106,,,,,,0.7057322076482602,,,,,,0.6399930638067953,,,,,,0.6895830131088141,,,,,,0.8048877657205801,,,,,,0.7388279902555097
693,,,,,,0.8682289829702731,,,,,,0.8263128941619112,,,,,,0.6672438517162302,,,,,,0.6197405508991927,,,,,,0.7217326682626003,,,,,,0.7796095431307137,,,,,,0.7834791595162605
694,,,,,,0.8682269041237693,,,,,,0.8485862617151603,,,,,,0.617256030805811,,,,,,0.5520229929098313,,,,,,0.643831439152669,,,,,,0.7608662178740857,,,,,,0.7676787754498706
695,,,,,,0.8565481688554055,,,,,,0.8301947693463059,,,,,,0.6402390671322921,,,,,,0.4404610348340202,,,,,,0.6287971089240624,,,,,,0.7776246854165596,,,,,,0.7243104429058187
696,,,,,,0.8909834572029102,,,,,,0.8668715410068952,,,,,,0.7159102359086965,,,,,,0.6528071356190657,,,,,,0.7078445055463809,,,,,,0.7740300058489362,,,,,,0.7470368220521008
697,,,,,,0.8356579588397222,,,,,,0.8324146330522366,,,,,,0.5665906147088924,,,,,,0.3009091571865446,,,,,,0.4568367960315358,,,,,,0.7179366676542027,,,,,,0.6645737745135938
698,,,,,,0.8178267300571012,,,,,,0.8159521872038814,,,,,,0.6526820485779596,,,,,,0.6602089038751375,,,,,,0.7110479819552114,,,,,,0.7433679544023672,,,,,,0.7551199469741489
699,,,,,,0.8311765933959846,,,,,,0.7993279813737497,,,,,,0.5734218876518798,,,,,,0.3876154975766935,,,,,,0.4760679442570352,,,,,,0.7452398454626383,,,,,,0.7373033142820409
700,,,,,,0.8622395610463628,,,,,,0.8740446225638128,,,,,,0.5655769750486159,,,,,,0.6375128052677003,,,,,,0.6764956266437027,,,,,,0.7574238812769545,,,,,,0.7288225259717102
701,,,,,,0.867099753247212,,,,,,0.8114254191668433,,,,,,0.623665584506125,,,,,,0.6688183652281677,,,,,,0.6904379355531625,,,,,,0.6089301907787544,,,,,,0.6434635988303326
702,,,,,,0.7840664741772706,,,,,,0.826554098876394,,,,,,0.5608500277258732,,,,,,0.3748135109262721,,,,,,0.5159941346134437,,,,,,0.7638595762639576,,,,,,0.7538991349312133
703,,,,,,0.8509392492728634,,,,,,0.8501634213967177,,,,,,0.514645991005142,,,,,,0.3879904222366486,,,,,,0.5837772942390523,,,,,,0.7568600231250162,,,,,,0.6737395378496385
704,,,,,,0.7484318981912976,,,,,,0.7968190749493274,,,,,,0.5662680087998216,,,,,,0.6160149529809901,,,,,,0.2845175389682394,,,,,,0.5734717394925213,,,,,,0.6292773547328452
705,,,,,,0.7428925465731925,,,,,,0.8069250716959431,,,,,,0.6498349909865814,,,,,,0.6732581251027043,,,,,,0.5788891558659321,,,,,,0.7758800345153369,,,,,,0.7066531207483014
706,,,,,,0.8040579690131194,,,,,,0.8518496754978965,,,,,,0.579041414063902,,,,,,0.6472212415318793,,,,,,0.2078432224639305,,,,,,0.7746244590732173,,,,,,0.6985944668989404
707,,,,,,0.8025161675464642,,,,,,0.8037932163425119,,,,,,0.6616092935826392,,,,,,0.3611049261922878,,,,,,0.3345557779150387,,,,,,0.7454547835624041,,,,,,0.7188563550733976
708,,,,,,0.818634174071075,,,,,,0.7849158126963356,,,,,,0.6353783760550613,,,,,,0.5746837660131238,,,,,,0.4543066254802115,,,,,,0.7294379088205607,,,,,,0.7191775569826397
709,,,,,,0.8459355946085965,,,,,,0.8576751845994027,,,,,,0.7407451156580946,,,,,,0.7009574432705634,,,,,,0.4957800322151856,,,,,,0.8003974185961014,,,,,,0.7092286627228344
710,,,,,,0.8488986817567323,,,,,,0.8012295750539213,,,,,,0.6922425381898315,,,,,,0.6303988019344311,,,,,,0.7170224780140735,,,,,,0.8605371140308848,,,,,,0.7894799074846813
711,,,,,,0.8170320605839159,,,,,,0.8262502423348992,,,,,,0.6313784560255666,,,,,,0.5985470875925147,,,,,,0.3865101286482179,,,,,,0.6951170949939388,,,,,,0.7262891578883603
712,,,,,,0.8504413280787095,,,,,,0.8726523109806522,,,,,,0.7764068470709364,,,,,,0.7515438964616575,,,,,,0.4666762876061852,,,,,,0.6430925211930093,,,,,,0.697829575828237
713,,,,,,0.8200034121761695,,,,,,0.8210024549564714,,,,,,0.6448716950611382,,,,,,0.667405937451009,,,,,,0.4255417317028118,,,,,,0.7773983013327321,,,,,,0.7005714495837425
714,,,,,,0.83466293228756,,,,,,0.8089649513066082,,,,,,0.690379323275836,,,,,,0.671675504897172,,,,,,0.4882996510815378,,,,,,0.7482189189663697,,,,,,0.6935434576042319
715,,,,,,0.8010344634088105,,,,,,0.8174594800061036,,,,,,0.6332851303630619,,,,,,0.6722890592505515,,,,,,0.4050242070504385,,,,,,0.7606476483365018,,,,,,0.7187593533005046
716,,,,,,0.8002510383129827,,,,,,0.7806442969569198,,,,,,0.6048433218456484,,,,,,0.7066415593206828,,,,,,0.414333496372742,,,,,,0.7475383364671798,,,,,,0.7194444041376414
717,,,,,,0.8363571716611594,,,,,,0.8129696797292256,,,,,,0.7231662580368725,,,,,,0.641611485959891,,,,,,0.3669479773016152,,,,,,0.770174966310542,,,,,,0.7158442475829544
718,,,,,,0.8295871239247334,,,,,,0.8092591310315463,,,,,,0.7234431426104968,,,,,,0.7012481003576477,,,,,,0.5185065494719039,,,,,,0.7645673223438816,,,,,,0.7348009463006997
719,,,,,,0.829562573900789,,,,,,0.8220806747806483,,,,,,0.6902986050960627,,,,,,0.7411666699859618,,,,,,0.5119699910582891,,,,,,0.7786916751598836,,,,,,0.7390033278596412
720,,,,,,0.7822628007519625,,,,,,0.8047701648858385,,,,,,0.6376231251985057,,,,,,0.593419014421847,,,,,,0.4737281498633149,,,,,,0.6997062453502032,,,,,,0.6895090860959466
721,,,,,,0.83102921847329,,,,,,0.8249720792832734,,,,,,0.6660548981497167,,,,,,0.6712167145691821,,,,,,0.5304180230583371,,,,,,0.7913853187087999,,,,,,0.747474334026145
722,,,,,,0.7967249620368113,,,,,,0.8037104868777128,,,,,,0.729198434713213,,,,,,0.4981445981037345,,,,,,0.5810386614691092,,,,,,0.85984285535959,,,,,,0.8045662174936137
723,,,,,,0.8638705895921195,,,,,,0.8316299876937867,,,,,,0.7175396093033446,,,,,,0.6848272487715166,,,,,,0.5273993614631787,,,,,,0.8091627961318434,,,,,,0.7021764369535005
724,,,,,,0.7881889017922623,,,,,,0.8143317700051541,,,,,,0.6981610836002843,,,,,,0.5824327172681764,,,,,,0.5355701371255975,,,,,,0.780862622851362,,,,,,0.6647189119275739
725,,,,,,0.8009102367472599,,,,,,0.8304335405833807,,,,,,0.6688743321052262,,,,,,0.6866556335677935,,,,,,0.5392618658971735,,,,,,0.8005695697101373,,,,,,0.7131820635246318
726,,,,,,0.7964428640822165,,,,,,0.8302963906440841,,,,,,0.7264889159404522,,,,,,0.6841345124595041,,,,,,0.582485988096791,,,,,,0.7451965540862593,,,,,,0.7554393356623826
727,,,,,,0.862550905274523,,,,,,0.8295757436236069,,,,,,0.6839729167788244,,,,,,0.7058220894567108,,,,,,0.5388047453161515,,,,,,0.8312217376377529,,,,,,0.7251245108562381
728,,,,,,0.86658435936909,,,,,,0.879416284868512,,,,,,0.7899350537952787,,,,,,0.7538128396688587,,,,,,0.5221978849150352,,,,,,0.7915392660965996,,,,,,0.7735474738305917
729,,,,,,0.7840175553463641,,,,,,0.83570951477496,,,,,,0.688213370090056,,,,,,0.7155849612688462,,,,,,0.4499573174440304,,,,,,0.7857327264217258,,,,,,0.7571857893269702
730,,,,,,0.8239418702479473,,,,,,0.8512324980696332,,,,,,0.6922846132739837,,,,,,0.6345765365745837,,,,,,0.3617209057288911,,,,,,0.7670408457781424,,,,,,0.6897101671812751
731,,,,,,0.7996518621988096,,,,,,0.8478486621272388,,,,,,0.6514867106363575,,,,,,0.709867973214804,,,,,,0.3433910910751496,,,,,,0.717586864812594,,,,,,0.6859372202866756
732,,,,,,0.8476110300572908,,,,,,0.8393669702556192,,,,,,0.7444649159251566,,,,,,0.7611832145110872,,,,,,0.4737416836375188,,,,,,0.8392028935406303,,,,,,0.7626849447353249
733,,,,,,0.8770905193909132,,,,,,0.8649236179022339,,,,,,0.8145692423645741,,,,,,0.7948146945545842,,,,,,0.5371951151276466,,,,,,0.7936007109968205,,,,,,0.7346450959697823
734,,,,,,0.7976813371781383,,,,,,0.7845039135100531,,,,,,0.5971682376300717,,,,,,0.7552385290684562,,,,,,0.374312359769224,,,,,,0.7423698196780502,,,,,,0.6399443519066641
735,,,,,,0.8388721932028516,,,,,,0.8597965355468793,,,,,,0.7642293532936568,,,,,,0.6902113716803473,,,,,,0.3616499775430134,,,,,,0.8046499667716603,,,,,,0.7410280560469971
736,,,,,,0.8088889593163461,,,,,,0.8426072308739021,,,,,,0.6923300346400834,,,,,,0.459674680669152,,,,,,0.5144462004237658,,,,,,0.801145588060342,,,,,,0.7435410436076811
737,,,,,,0.785021208591174,,,,,,0.7986119852228412,,,,,,0.6926979045844156,,,,,,0.5202240261994429,,,,,,0.2059481060401439,,,,,,0.6485701211096113,,,,,,0.6586183128157805
738,,,,,,0.8560951953659517,,,,,,0.7865988567366085,,,,,,0.7376395256727826,,,,,,0.7619847452903787,,,,,,0.6609551796520196,,,,,,0.8381794685063203,,,,,,0.7717111204098681
739,,,,,,0.8482871454468272,,,,,,0.8073423197576945,,,,,,0.7170308709667841,,,,,,0.7248686975720274,,,,,,0.4450310017225247,,,,,,0.7837188062189837,,,,,,0.6696978638238158
740,,,,,,0.8254287627187311,,,,,,0.806559611992351,,,,,,0.7402912677416198,,,,,,0.6944155408579946,,,,,,0.5836812172985372,,,,,,0.7942252130782408,,,,,,0.7128071947456769
741,,,,,,0.7300361813304811,,,,,,0.7737925216960149,,,,,,0.5419823543849186,,,,,,0.5750247741609402,,,,,,0.1368219208271402,,,,,,0.7110219120495449,,,,,,0.7043430832552097
742,,,,,,0.7553810579331596,,,,,,0.8277100257327344,,,,,,0.7009415011936182,,,,,,0.7552105082010354,,,,,,0.3089022861047073,,,,,,0.7138222942848067,,,,,,0.722449259464714
743,,,,,,0.848038374398625,,,,,,0.8097002776583557,,,,,,0.6956261730407864,,,,,,0.6506850473870794,,,,,,0.6155271908804092,,,,,,0.8070021259702331,,,,,,0.6961708218371814
744,,,,,,0.7961489389604014,,,,,,0.8456515888477917,,,,,,0.5932089037247807,,,,,,0.691777752232617,,,,,,0.4603271408310929,,,,,,0.8123658897930619,,,,,,0.7153471067301087
745,,,,,,0.8830209516390094,,,,,,0.8556105065554054,,,,,,0.7701851914432793,,,,,,0.6363156922634295,,,,,,0.563921101858315,,,,,,0.8308665385653866,,,,,,0.7937511219591133
746,,,,,,0.8223394088038162,,,,,,0.85648443463091,,,,,,0.7261148220482899,,,,,,0.7245675333930481,,,,,,0.4961891765209799,,,,,,0.8152073090564365,,,,,,0.7250568888470913
747,,,,,,0.8261775445828569,,,,,,0.8638251621506947,,,,,,0.7085727684941074,,,,,,0.710909170117179,,,,,,0.4822953513518184,,,,,,0.8048298107296624,,,,,,0.735361613602243
748,,,,,,0.8279338340889345,,,,,,0.7378685606198292,,,,,,0.4396570066186251,,,,,,0.574500942795568,,,,,,0.5615394686617301,,,,,,0.781705450835703,,,,,,0.6245412593092944
749,,,,,,0.8310345400058899,,,,,,0.8643149248365392,,,,,,0.7628887817648322,,,,,,0.7119493043949336,,,,,,0.6069238658555852,,,,,,0.8017956001535598,,,,,,0.7315113698013171
750,,,,,,0.8459316085080267,,,,,,0.8049390193671896,,,,,,0.6971031837369841,,,,,,0.6475478114963757,,,,,,0.4867144213086172,,,,,,0.8014550863422462,,,,,,0.7029909336952911
751,,,,,,0.8529747871324578,,,,,,0.8219463439050021,,,,,,0.721442804013053,,,,,,0.5285466923280469,,,,,,0.5966848889870574,,,,,,0.7871235388469204,,,,,,0.7043807626250141
752,,,,,,0.7984418078349982,,,,,,0.8590778613907746,,,,,,0.6929090033432638,,,,,,0.7177337059752904,,,,,,0.3801652487857128,,,,,,0.7805703239948194,,,,,,0.7333714025386835
753,,,,,,0.7615971876709139,,,,,,0.8241222517766416,,,,,,0.6246503073367831,,,,,,0.6649290756514566,,,,,,0.3733457295988173,,,,,,0.6975674130096479,,,,,,0.6981546826380034
754,,,,,,0.8368158556215917,,,,,,0.8317474085777038,,,,,,0.7072086902508967,,,,,,0.6579526658283817,,,,,,0.5028324323814507,,,,,,0.7709936948160843,,,,,,0.7581093769914905
755,,,,,,0.7226850913434406,,,,,,0.8180190516130337,,,,,,0.6682485372181144,,,,,,0.6511659306226694,,,,,,0.2848533995961201,,,,,,0.6708970164555865,,,,,,0.6715665172522022
756,,,,,,0.796546610261629,,,,,,0.8044619611269084,,,,,,0.6809440320986648,,,,,,0.6579168876752588,,,,,,0.2763280156917866,,,,,,0.7269543239922527,,,,,,0.7080508151003755
757,,,,,,0.796234128520437,,,,,,0.853299451173126,,,,,,0.7628283776634386,,,,,,0.4812178265723615,,,,,,0.6108999687233995,,,,,,0.7892920608552343,,,,,,0.7546368692273869
758,,,,,,0.7943627428602654,,,,,,0.7396759873937458,,,,,,0.5557198489854984,,,,,,0.5853958110646793,,,,,,0.3019837261438089,,,,,,0.7374933405229223,,,,,,0.6182487775496175
759,,,,,,0.8490922583669381,,,,,,0.8121771149913917,,,,,,0.6865594577390227,,,,,,0.6748213156907529,,,,,,0.3780691345658837,,,,,,0.7846208389652554,,,,,,0.7001153862554645
760,,,,,,0.7728966883373307,,,,,,0.7456140997993366,,,,,,0.6035216554197765,,,,,,0.6510279897909356,,,,,,0.4041521214418595,,,,,,0.6741933809885434,,,,,,0.6426062683089375
761,,,,,,0.8132496270112181,,,,,,0.8112228630721415,,,,,,0.6020246924115197,,,,,,0.6460681330970702,,,,,,0.3186632167751679,,,,,,0.7557998656480127,,,,,,0.7131566812554596
762,,,,,,0.7767908237913322,,,,,,0.835632509799827,,,,,,0.7036833898427193,,,,,,0.7147125525962389,,,,,,0.3730201705549162,,,,,,0.7330419153016351,,,,,,0.7062379244560817
763,,,,,,0.819949706328483,,,,,,0.8160531981466659,,,,,,0.6858116112371597,,,,,,0.7489186873345474,,,,,,0.4304860455606196,,,,,,0.7743998696479721,,,,,,0.7321115110625249
764,,,,,,0.8518575126276011,,,,,,0.7903114476355652,,,,,,0.6866576579459085,,,,,,0.77901822072107,,,,,,0.502031171751103,,,,,,0.8115476861883683,,,,,,0.6511006519617837
765,,,,,,0.7963118420298202,,,,,,0.7720935340092714,,,,,,0.6099995816729423,,,,,,0.5256328760361006,,,,,,0.3012810072040372,,,,,,0.7481052705066922,,,,,,0.6033136386242615
766,,,,,,0.8328890724262011,,,,,,0.778511045289104,,,,,,0.6239729497659285,,,,,,0.6679521881638707,,,,,,0.3604133200591956,,,,,,0.7433483869466262,,,,,,0.7101019570684688
767,,,,,,0.8181836950494152,,,,,,0.7493982541249269,,,,,,0.6659565528594111,,,,,,0.6504043684597566,,,,,,0.556272093575305,,,,,,0.801525837515083,,,,,,0.6795381311545902
768,,,,,,0.720925877761706,,,,,,0.8218719398206709,,,,,,0.7074861291955034,,,,,,0.7151215779810385,,,,,,0.3613585449407345,,,,,,0.6911739946213197,,,,,,0.7062984771313905
769,,,,,,0.7849612427576642,,,,,,0.7515332360794953,,,,,,0.5644477014901437,,,,,,0.6661526550641578,,,,,,0.5640397869881737,,,,,,0.7839427787261504,,,,,,0.6801387139580674
770,,,,,,0.8342363436710862,,,,,,0.830501194299004,,,,,,0.6969911235968616,,,,,,0.7003074702902568,,,,,,0.4456047224033933,,,,,,0.77846947563442,,,,,,0.7771184892539161
771,,,,,,0.7648325102691929,,,,,,0.7938414877496777,,,,,,0.6629313187889927,,,,,,0.7157834802754317,,,,,,0.4340692451399024,,,,,,0.7141195872315985,,,,,,0.6763501698908901
772,,,,,,0.7914931857025459,,,,,,0.8273788378689955,,,,,,0.6693233499810868,,,,,,0.743303075221566,,,,,,0.3876332332341981,,,,,,0.6946007037187428,,,,,,0.7114488898625141
773,,,,,,0.8700521820590879,,,,,,0.8527619930717288,,,,,,0.7225511707454396,,,,,,0.6200250803419337,,,,,,0.5104555040978479,,,,,,0.83349648338022,,,,,,0.7116874577510007
774,,,,,,0.7895621512433201,,,,,,0.8235603970234397,,,,,,0.7041341059878954,,,,,,0.3635475757673089,,,,,,0.4098139391655566,,,,,,0.7344519903653867,,,,,,0.70727621020369
775,,,,,,0.7590322163183629,,,,,,0.8071214488354814,,,,,,0.67459019857394,,,,,,0.3318011265355485,,,,,,0.5359033529742052,,,,,,0.6933597895915735,,,,,,0.721061594419675
776,,,,,,0.7089538055702774,,,,,,0.83313501173002,,,,,,0.6958040520295099,,,,,,0.7003856185642354,,,,,,0.6287755811438875,,,,,,0.7621186417923416,,,,,,0.7338646007510801
777,,,,,,0.8171934720383743,,,,,,0.8111858829368648,,,,,,0.6698983044269978,,,,,,0.6049148376160683,,,,,,0.392460220026318,,,,,,0.7874286100792878,,,,,,0.7296843753634576
778,,,,,,0.8325936622265834,,,,,,0.8298672749145171,,,,,,0.6826100164874205,,,,,,0.7722098742966969,,,,,,0.5870423514553557,,,,,,0.7689052320402332,,,,,,0.6706752478028208
779,,,,,,0.8262790911355413,,,,,,0.8108591819601243,,,,,,0.6552128791733544,,,,,,0.5889926198186098,,,,,,0.4634075996826858,,,,,,0.7446743110395007,,,,,,0.7299237768050909
780,,,,,,0.8348740555768085,,,,,,0.8488646785349261,,,,,,0.7750857464877806,,,,,,0.7536409085354594,,,,,,0.2818573929926345,,,,,,0.7803745352867559,,,,,,0.7315359190422484
781,,,,,,0.7980279813060119,,,,,,0.7875278999354931,,,,,,0.6465062174529848,,,,,,0.7158584092339314,,,,,,0.4575612639476471,,,,,,0.7590790251786541,,,,,,0.732157371811562
782,,,,,,0.8572156555177683,,,,,,0.8307796119217803,,,,,,0.7213437984383557,,,,,,0.5943717716908087,,,,,,0.5457372192442143,,,,,,0.7770448393276699,,,,,,0.7062218625648736
783,,,,,,0.8236855122645604,,,,,,0.8116281488335774,,,,,,0.6996576103367872,,,,,,0.630886603123804,,,,,,0.2600490284555641,,,,,,0.7577026955869844,,,,,,0.6769942129682427
784,,,,,,0.8294221527888221,,,,,,0.7908644055317191,,,,,,0.6388158440856412,,,,,,0.6293059264455587,,,,,,0.4763277738287847,,,,,,0.7562492659849958,,,,,,0.7025289744691695
785,,,,,,0.7699472024703328,,,,,,0.7889167021008177,,,,,,0.6674351738148854,,,,,,0.3437418264966576,,,,,,0.2824019325353444,,,,,,0.6760102230346566,,,,,,0.6620538438333065
786,,,,,,0.75420212799218,,,,,,0.8097473318353962,,,,,,0.696404394937513,,,,,,0.6861126176854122,,,,,,0.4315397547497515,,,,,,0.7720156649258486,,,,,,0.7173437349452169
787,,,,,,0.821149825727482,,,,,,0.8099444082682965,,,,,,0.6978420659059132,,,,,,0.5224258871292611,,,,,,0.3915848446023525,,,,,,0.7288693862155396,,,,,,0.7332467252487649
788,,,,,,0.7875830898395696,,,,,,0.8039519777033953,,,,,,0.5428857198000507,,,,,,0.6394831818481477,,,,,,0.4736618951636774,,,,,,0.8142500583371333,,,,,,0.7670248407149362
789,,,,,,0.8496274638679032,,,,,,0.8581977070972393,,,,,,0.7597655828479132,,,,,,0.7847789774413572,,,,,,0.3417937291637933,,,,,,0.6451943454325937,,,,,,0.6545540568412381
790,,,,,,0.7370362257716616,,,,,,0.7937404927131009,,,,,,0.646922575316926,,,,,,0.4396011349560042,,,,,,0.2592672031639503,,,,,,0.7310684008086291,,,,,,0.7013086252369372
791,,,,,,0.8022581723615546,,,,,,0.8464101431978046,,,,,,0.6761892284188336,,,,,,0.4595521432680404,,,,,,0.3620978583167968,,,,,,0.7306216091095894,,,,,,0.6778889842065056
792,,,,,,0.8676838656528312,,,,,,0.8138638828673523,,,,,,0.6888706785317322,,,,,,0.7339039598707638,,,,,,0.7050504240009022,,,,,,0.7018246828635386,,,,,,0.7044041406328541
793,,,,,,0.8315628276516852,,,,,,0.8342653213957723,,,,,,0.5489424555598114,,,,,,0.6243037940627385,,,,,,0.6562205784516217,,,,,,0.8352627721359571,,,,,,0.7838950558648696
794,,,,,,0.8568237738533675,,,,,,0.8448010065781982,,,,,,0.709019855887298,,,,,,0.5924348552030051,,,,,,0.6533036187800548,,,,,,0.7935060525086304,,,,,,0.7458241317499055
795,,,,,,0.7934580716344121,,,,,,0.8903315061704993,,,,,,0.5385508237119768,,,,,,0.3175601341989363,,,,,,0.5331846921732805,,,,,,0.7708318983285354,,,,,,0.8520562739915336
796,,,,,,0.7972229486057134,,,,,,0.8412437885778116,,,,,,0.475910565196293,,,,,,0.4030350943678233,,,,,,0.6988369677339483,,,,,,0.8001677543441769,,,,,,0.8024200148030609
797,,,,,,0.8287788804583408,,,,,,0.8502420859813069,,,,,,0.5128371318712188,,,,,,0.5839255005533227,,,,,,0.7038337986768913,,,,,,0.748103425740072,,,,,,0.7213965932023455
798,,,,,,0.7813037009225288,,,,,,0.8432800218102549,,,,,,0.4431756943747222,,,,,,0.422296082718643,,,,,,0.5109128867221526,,,,,,0.7638565040788476,,,,,,0.727549094774692
799,,,,,,0.8078942521715351,,,,,,0.837094802926217,,,,,,0.5097675107503951,,,,,,0.4774758439796945,,,,,,0.6197177018473892,,,,,,0.7180829852448636,,,,,,0.7594667126534405
800,,,,,,0.863572623538227,,,,,,0.8560354026017019,,,,,,0.6260214929888499,,,,,,0.6092958314640986,,,,,,0.7053416113676261,,,,,,0.7505908628237284,,,,,,0.7744878678417821
801,,,,,,0.7421880592634166,,,,,,0.8262123405592096,,,,,,0.4315111836954849,,,,,,0.5731720233722979,,,,,,0.641940252988844,,,,,,0.6890423128051898,,,,,,0.7421922654758937
802,,,,,,0.8234560361856307,,,,,,0.8632636164121366,,,,,,0.5068506973333725,,,,,,0.5292635798018861,,,,,,0.6864656929112147,,,,,,0.7501695537951407,,,,,,0.7113490674462577
803,,,,,,0.8927751096462865,,,,,,0.8666308256870987,,,,,,0.7510242465802461,,,,,,0.723778295860965,,,,,,0.7346481548696558,,,,,,0.7022657449454378,,,,,,0.7662981646272236
804,,,,,,0.7803871975407422,,,,,,0.8101197573207541,,,,,,0.4272519596593075,,,,,,0.6609542592034648,,,,,,0.622027292713774,,,,,,0.672159375464074,,,,,,0.7547794726721624
805,,,,,,0.7925910881000016,,,,,,0.8120032866908704,,,,,,0.5458279196773463,,,,,,0.5058308326500026,,,,,,0.6718878603515034,,,,,,0.7444436417252058,,,,,,0.7318267274306146
806,,,,,,0.7917801810720249,,,,,,0.8176068919805504,,,,,,0.5177104801583798,,,,,,0.5216491677061106,,,,,,0.5676403010771727,,,,,,0.6981614987149994,,,,,,0.7570270799845511
807,,,,,,0.8813676174010205,,,,,,0.8717400070672652,,,,,,0.6815198575443231,,,,,,0.6466623780294817,,,,,,0.7108801550933073,,,,,,0.7957304877925101,,,,,,0.7705935043726334
808,,,,,,0.8531005606970653,,,,,,0.8185219205100417,,,,,,0.6366777687264803,,,,,,0.6378143749588666,,,,,,0.7372007479369481,,,,,,0.772516203593098,,,,,,0.7457345455734643
809,,,,,,0.7763384031835049,,,,,,0.8174240867821624,,,,,,0.4643811917426972,,,,,,0.7261971687702664,,,,,,0.7316398344273644,,,,,,0.741282780013887,,,,,,0.8288921149572064
810,,,,,,0.7744451658934702,,,,,,0.8454495990355919,,,,,,0.5459350910863596,,,,,,0.261844592360014,,,,,,0.5321022283990896,,,,,,0.7420910045760505,,,,,,0.7612402043609676
811,,,,,,0.8711574436275562,,,,,,0.8678615500964022,,,,,,0.6489533093126045,,,,,,0.6830591816583566,,,,,,0.7486032512066788,,,,,,0.7889354464641838,,,,,,0.7807635117641898
812,,,,,,0.8361112685422878,,,,,,0.8259205723430421,,,,,,0.6183286018703619,,,,,,0.5304552852404928,,,,,,0.6691435473201022,,,,,,0.7442253128537522,,,,,,0.7381114230727668
813,,,,,,0.9003380395073796,,,,,,0.8521323795572713,,,,,,0.7379276311757207,,,,,,0.7780040832173385,,,,,,0.7960836178065884,,,,,,0.8176984598050627,,,,,,0.8067698862341568
814,,,,,,0.8347827908484968,,,,,,0.8356608992456998,,,,,,0.6485357333304392,,,,,,0.5595734760146467,,,,,,0.6708522821327247,,,,,,0.767393657034802,,,,,,0.704064193976647
815,,,,,,0.8216719775417539,,,,,,0.8552598338299282,,,,,,0.5457295938467709,,,,,,0.6933083165776087,,,,,,0.7385789385729283,,,,,,0.7121602429035605,,,,,,0.6741804979463357
816,,,,,,0.8734115288339077,,,,,,0.8622417507816509,,,,,,0.6483947253343072,,,,,,0.6098286376453002,,,,,,0.7983530655619743,,,,,,0.8502761839182362,,,,,,0.8436437228134903
817,,,,,,0.8569850236014847,,,,,,0.8311250583450385,,,,,,0.6421266352187578,,,,,,0.6369592092039636,,,,,,0.7144647327821264,,,,,,0.7986752233948481,,,,,,0.7728527062357017
818,,,,,,0.8520546236633996,,,,,,0.8080391400350689,,,,,,0.6886525027378612,,,,,,0.6505319343229559,,,,,,0.7173308745453432,,,,,,0.7264400091715804,,,,,,0.6917241847706861
819,,,,,,0.7947166255313219,,,,,,0.7931573597822306,,,,,,0.5523055054391195,,,,,,0.701984477812358,,,,,,0.5622410043743575,,,,,,0.7503957129030778,,,,,,0.7130432382730539
