,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
3173,0.875,0.6470588235294118,0.0,0.6125,0.2647058823529412,0.0,0.625,0.4411764705882353,0.25,0.8125,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.8625,0.2352941176470588,0.0833333333333333
3174,0.85,0.5882352941176471,0.0,0.625,0.2647058823529412,0.0416666666666666,0.625,0.4705882352941176,0.2083333333333333,0.7875,0.5,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.8,0.4705882352941176,0.0,0.8875,0.2058823529411764,0.0833333333333333
3175,0.875,0.6470588235294118,0.0,0.6375,0.2647058823529412,0.0,0.625,0.4117647058823529,0.1666666666666666,0.8375,0.5294117647058824,0.0,0.7625,0.5,0.0416666666666666,0.8,0.4411764705882353,0.0,0.875,0.2058823529411764,0.125
3176,0.8875,0.7058823529411765,0.0,0.6,0.2352941176470588,0.0416666666666666,0.625,0.5294117647058824,0.2083333333333333,0.825,0.5294117647058824,0.0,0.775,0.5588235294117647,0.0,0.7875,0.5,0.0,0.8625,0.1470588235294117,0.125
3177,0.85,0.6470588235294118,0.0,0.6,0.2941176470588235,0.0833333333333333,0.6375,0.4705882352941176,0.125,0.8125,0.5294117647058824,0.0,0.75,0.5588235294117647,0.0,0.775,0.4411764705882353,0.0,0.875,0.2058823529411764,0.125
3178,0.85,0.6176470588235294,0.0,0.6,0.2941176470588235,0.0416666666666666,0.5875,0.5294117647058824,0.2083333333333333,0.7875,0.4411764705882353,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.825,0.5,0.0,0.85,0.2058823529411764,0.125
3179,0.875,0.6764705882352942,0.0,0.6125,0.2352941176470588,0.0,0.6375,0.4411764705882353,0.2083333333333333,0.8,0.4411764705882353,0.0,0.75,0.5294117647058824,0.0,0.775,0.4705882352941176,0.0,0.8375,0.1470588235294117,0.0416666666666666
3180,0.8625,0.6470588235294118,0.0,0.625,0.2647058823529412,0.0,0.6,0.5,0.2083333333333333,0.8125,0.4411764705882353,0.0,0.7625,0.5,0.0416666666666666,0.8,0.4705882352941176,0.0,0.85,0.2352941176470588,0.0833333333333333
3181,0.85,0.6470588235294118,0.0,0.65,0.2941176470588235,0.0,0.6375,0.4705882352941176,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7875,0.5294117647058824,0.0,0.85,0.2058823529411764,0.125
3182,0.875,0.6470588235294118,0.0,0.5875,0.2647058823529412,0.0416666666666666,0.6125,0.5294117647058824,0.2083333333333333,0.8375,0.5294117647058824,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.775,0.4411764705882353,0.0,0.8625,0.2352941176470588,0.125
3183,0.875,0.6176470588235294,0.0,0.6,0.1764705882352941,0.0,0.625,0.4117647058823529,0.2083333333333333,0.8,0.4705882352941176,0.0,0.775,0.5294117647058824,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.85,0.2058823529411764,0.0833333333333333
3184,0.8625,0.6176470588235294,0.0,0.625,0.3235294117647059,0.0833333333333333,0.5875,0.4117647058823529,0.1666666666666666,0.7875,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7625,0.4411764705882353,0.0,0.8875,0.2058823529411764,0.125
3185,0.875,0.6470588235294118,0.0,0.6,0.3235294117647059,0.0,0.65,0.5,0.1666666666666666,0.8375,0.5294117647058824,0.0,0.775,0.5294117647058824,0.0416666666666666,0.8,0.4705882352941176,0.0,0.85,0.1764705882352941,0.125
3186,0.8625,0.6764705882352942,0.0,0.6375,0.2941176470588235,0.0,0.6,0.5,0.2083333333333333,0.8,0.5,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7625,0.4705882352941176,0.0,0.85,0.1764705882352941,0.125
3187,0.8875,0.7058823529411765,0.0,0.5875,0.2058823529411764,0.0,0.6625,0.4705882352941176,0.1666666666666666,0.8125,0.5,0.0,0.7625,0.4705882352941176,0.0,0.7875,0.4411764705882353,0.0,0.85,0.1764705882352941,0.125
3188,0.8625,0.5882352941176471,0.0,0.6125,0.2941176470588235,0.0,0.625,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.7875,0.5,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.85,0.2058823529411764,0.125
3189,0.8625,0.6470588235294118,0.0,0.65,0.2647058823529412,0.0,0.6125,0.4705882352941176,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.7875,0.5588235294117647,0.0416666666666666,0.775,0.4411764705882353,0.0,0.8625,0.2352941176470588,0.125
3190,0.8625,0.6470588235294118,0.0,0.6,0.2647058823529412,0.0416666666666666,0.625,0.5,0.2083333333333333,0.825,0.4411764705882353,0.0,0.75,0.4411764705882353,0.0416666666666666,0.7625,0.4117647058823529,0.0,0.85,0.1764705882352941,0.0833333333333333
3191,0.8625,0.5882352941176471,0.0,0.6,0.2352941176470588,0.0,0.6,0.4705882352941176,0.1666666666666666,0.825,0.5588235294117647,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.8125,0.4411764705882353,0.0,0.875,0.2058823529411764,0.125
3192,0.8625,0.6176470588235294,0.0,0.6125,0.2647058823529412,0.0416666666666666,0.65,0.5,0.1666666666666666,0.8125,0.4705882352941176,0.0,0.775,0.5,0.0416666666666666,0.825,0.5,0.0,0.8875,0.2058823529411764,0.0416666666666666
3193,0.8875,0.7058823529411765,0.0,0.6,0.2352941176470588,0.0,0.6,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.7625,0.5294117647058824,0.0416666666666666,0.775,0.4411764705882353,0.0,0.8875,0.2352941176470588,0.0416666666666666
3194,0.8625,0.7058823529411765,0.0,0.625,0.2941176470588235,0.0833333333333333,0.625,0.5,0.125,0.7875,0.4411764705882353,0.0,0.7625,0.5294117647058824,0.0416666666666666,0.775,0.4117647058823529,0.0,0.8375,0.1764705882352941,0.125
3195,0.85,0.6470588235294118,0.0,0.6125,0.2647058823529412,0.0,0.6,0.4411764705882353,0.2083333333333333,0.8375,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.875,0.2647058823529412,0.125
3196,0.8625,0.6470588235294118,0.0,0.5875,0.2058823529411764,0.0,0.6125,0.5294117647058824,0.2083333333333333,0.8,0.4705882352941176,0.0,0.75,0.4705882352941176,0.0,0.7875,0.4117647058823529,0.0,0.85,0.1764705882352941,0.125
3197,0.85,0.6176470588235294,0.0,0.625,0.2941176470588235,0.0416666666666666,0.625,0.4411764705882353,0.2083333333333333,0.8,0.5,0.0,0.775,0.5294117647058824,0.0416666666666666,0.825,0.4411764705882353,0.0,0.8375,0.1764705882352941,0.125
3198,0.8625,0.6470588235294118,0.0,0.6125,0.2941176470588235,0.0,0.6375,0.4705882352941176,0.1666666666666666,0.8,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.875,0.1764705882352941,0.125
3199,0.8625,0.5882352941176471,0.0,0.6,0.2058823529411764,0.0,0.6,0.5,0.1666666666666666,0.825,0.5588235294117647,0.0,0.8,0.5294117647058824,0.0416666666666666,0.775,0.4117647058823529,0.0,0.85,0.2058823529411764,0.125
3200,0.8625,0.5882352941176471,0.0,0.6125,0.2058823529411764,0.0,0.65,0.4411764705882353,0.1666666666666666,0.8,0.5294117647058824,0.0,0.7625,0.5588235294117647,0.0416666666666666,0.8,0.4117647058823529,0.0,0.85,0.1764705882352941,0.125
3201,0.85,0.6176470588235294,0.0,0.625,0.2647058823529412,0.0416666666666666,0.6375,0.5,0.1666666666666666,0.7875,0.5,0.0,0.75,0.4411764705882353,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.8625,0.1764705882352941,0.0416666666666666
3202,0.8875,0.6470588235294118,0.0,0.6125,0.2941176470588235,0.0,0.6625,0.5294117647058824,0.2083333333333333,0.8125,0.5,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.8625,0.2352941176470588,0.0416666666666666
3203,0.8625,0.6176470588235294,0.0,0.6,0.2941176470588235,0.0416666666666666,0.625,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.8,0.5,0.0416666666666666,0.775,0.4117647058823529,0.0,0.8625,0.2058823529411764,0.125
3204,0.8625,0.6470588235294118,0.0,0.6125,0.3235294117647059,0.0,0.625,0.5294117647058824,0.1666666666666666,0.8125,0.5294117647058824,0.0,0.7875,0.5588235294117647,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.85,0.1764705882352941,0.125
3205,0.875,0.6176470588235294,0.0,0.6,0.2647058823529412,0.0,0.6375,0.4411764705882353,0.2083333333333333,0.8,0.4705882352941176,0.0,0.7625,0.5294117647058824,0.0416666666666666,0.775,0.3823529411764705,0.0,0.85,0.2352941176470588,0.125
3206,0.8625,0.5882352941176471,0.0,0.625,0.2647058823529412,0.0,0.625,0.5294117647058824,0.2083333333333333,0.825,0.5,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.8375,0.1764705882352941,0.0416666666666666
3207,0.8625,0.6176470588235294,0.0,0.5875,0.2352941176470588,0.0,0.65,0.5294117647058824,0.125,0.825,0.5,0.0,0.775,0.5,0.0416666666666666,0.7875,0.3823529411764705,0.0,0.8375,0.2058823529411764,0.0833333333333333
3208,0.875,0.6470588235294118,0.0,0.6,0.2941176470588235,0.0416666666666666,0.6375,0.5294117647058824,0.1666666666666666,0.7875,0.5294117647058824,0.0,0.775,0.5294117647058824,0.0416666666666666,0.775,0.4117647058823529,0.0,0.8375,0.2352941176470588,0.125
3209,0.85,0.5882352941176471,0.0,0.5875,0.2058823529411764,0.0,0.6125,0.4411764705882353,0.25,0.8125,0.5294117647058824,0.0,0.7625,0.5,0.0416666666666666,0.8,0.4411764705882353,0.0,0.8625,0.1470588235294117,0.0416666666666666
3210,0.85,0.5882352941176471,0.0,0.6375,0.2941176470588235,0.0,0.6375,0.4411764705882353,0.2083333333333333,0.8125,0.5588235294117647,0.0,0.8,0.5294117647058824,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.125
3211,0.875,0.6176470588235294,0.0,0.625,0.2941176470588235,0.0416666666666666,0.625,0.5,0.25,0.8125,0.5,0.0,0.8125,0.5588235294117647,0.0416666666666666,0.8,0.4705882352941176,0.0,0.85,0.2352941176470588,0.125
3212,0.875,0.6176470588235294,0.0,0.6,0.2647058823529412,0.0416666666666666,0.6,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0416666666666666,0.7625,0.5588235294117647,0.0416666666666666,0.7625,0.4411764705882353,0.0,0.875,0.1470588235294117,0.125
3213,0.875,0.6470588235294118,0.0,0.625,0.2647058823529412,0.0416666666666666,0.6125,0.4411764705882353,0.2083333333333333,0.8125,0.5,0.0,0.7625,0.5,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.8625,0.1176470588235294,0.125
3214,0.8875,0.6470588235294118,0.0,0.6,0.2058823529411764,0.0,0.625,0.4411764705882353,0.2083333333333333,0.8,0.4705882352941176,0.0,0.7875,0.5294117647058824,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.85,0.2058823529411764,0.125
3215,0.85,0.5882352941176471,0.0,0.625,0.2941176470588235,0.0416666666666666,0.625,0.5,0.2083333333333333,0.825,0.5294117647058824,0.0,0.7875,0.5294117647058824,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.85,0.2352941176470588,0.125
3216,0.875,0.6176470588235294,0.0,0.575,0.2352941176470588,0.0,0.6,0.5294117647058824,0.2083333333333333,0.8,0.4705882352941176,0.0,0.775,0.5,0.0416666666666666,0.8,0.4705882352941176,0.0,0.85,0.1176470588235294,0.125
3217,0.8875,0.6470588235294118,0.0,0.625,0.2941176470588235,0.0416666666666666,0.6625,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.8,0.5294117647058824,0.0,0.8,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.125
3218,0.875,0.6470588235294118,0.0,0.575,0.2941176470588235,0.0,0.6375,0.5,0.25,0.8125,0.5294117647058824,0.0,0.7875,0.5,0.0416666666666666,0.7625,0.4117647058823529,0.0,0.8625,0.1764705882352941,0.125
3219,0.875,0.6470588235294118,0.0,0.6375,0.2941176470588235,0.0416666666666666,0.625,0.4117647058823529,0.2083333333333333,0.8,0.5294117647058824,0.0,0.775,0.4705882352941176,0.0416666666666666,0.775,0.4117647058823529,0.0,0.875,0.2058823529411764,0.125
3220,0.875,0.6176470588235294,0.0,0.5875,0.2941176470588235,0.0416666666666666,0.65,0.5588235294117647,0.1666666666666666,0.7875,0.5294117647058824,0.0,0.75,0.5882352941176471,0.0,0.8,0.4411764705882353,0.0,0.8625,0.2352941176470588,0.125
3221,0.875,0.6470588235294118,0.0,0.6375,0.2941176470588235,0.0,0.6375,0.4705882352941176,0.125,0.7875,0.4705882352941176,0.0,0.75,0.5588235294117647,0.0416666666666666,0.8125,0.4117647058823529,0.0,0.875,0.2058823529411764,0.125
3222,0.8625,0.6176470588235294,0.0,0.6125,0.2352941176470588,0.0,0.625,0.5,0.2083333333333333,0.8125,0.5,0.0,0.7875,0.5294117647058824,0.0416666666666666,0.8125,0.3823529411764705,0.0,0.8625,0.2058823529411764,0.125
3223,0.8875,0.6764705882352942,0.0,0.625,0.2647058823529412,0.0,0.625,0.5294117647058824,0.2083333333333333,0.8125,0.4411764705882353,0.0,0.7625,0.5588235294117647,0.0416666666666666,0.775,0.3823529411764705,0.0,0.8875,0.2352941176470588,0.125
3224,0.8625,0.6176470588235294,0.0,0.6125,0.2941176470588235,0.0416666666666666,0.65,0.5,0.1666666666666666,0.8,0.5294117647058824,0.0,0.775,0.5,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.85,0.2058823529411764,0.125
3225,0.875,0.6176470588235294,0.0,0.6,0.2352941176470588,0.0416666666666666,0.625,0.4705882352941176,0.2083333333333333,0.825,0.5,0.0,0.7875,0.5588235294117647,0.0416666666666666,0.7625,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.125
3226,0.85,0.5882352941176471,0.0,0.625,0.2647058823529412,0.0416666666666666,0.6,0.4411764705882353,0.2083333333333333,0.85,0.5294117647058824,0.0,0.7625,0.5,0.0416666666666666,0.7875,0.5,0.0,0.8375,0.2058823529411764,0.0416666666666666
3227,0.85,0.6764705882352942,0.0,0.575,0.2058823529411764,0.0,0.6375,0.5294117647058824,0.1666666666666666,0.8,0.5,0.0,0.7875,0.5294117647058824,0.0416666666666666,0.775,0.5,0.0,0.8375,0.1764705882352941,0.125
3228,0.875,0.6470588235294118,0.0,0.6,0.2352941176470588,0.0,0.6375,0.4411764705882353,0.125,0.7875,0.4705882352941176,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.8625,0.2058823529411764,0.125
3229,0.8625,0.7058823529411765,0.0,0.5875,0.2058823529411764,0.0,0.625,0.5,0.2083333333333333,0.8,0.4705882352941176,0.0,0.775,0.5588235294117647,0.0416666666666666,0.825,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.125
3230,0.875,0.6470588235294118,0.0,0.5875,0.2647058823529412,0.0416666666666666,0.65,0.4705882352941176,0.2083333333333333,0.825,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.8,0.4117647058823529,0.0,0.875,0.2058823529411764,0.0833333333333333
3231,0.8625,0.6176470588235294,0.0,0.6125,0.3235294117647059,0.0416666666666666,0.65,0.5294117647058824,0.2083333333333333,0.85,0.5,0.0,0.7875,0.5,0.0416666666666666,0.8125,0.4117647058823529,0.0,0.85,0.2058823529411764,0.125
3232,0.85,0.5882352941176471,0.0,0.6375,0.3235294117647059,0.0416666666666666,0.6625,0.5,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.8125,0.5588235294117647,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.8625,0.1764705882352941,0.125
3233,0.85,0.6470588235294118,0.0,0.625,0.2352941176470588,0.0,0.6625,0.5,0.1666666666666666,0.825,0.4705882352941176,0.0,0.8,0.5,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.85,0.1764705882352941,0.125
3234,0.8875,0.6764705882352942,0.0,0.5875,0.2352941176470588,0.0,0.65,0.5588235294117647,0.1666666666666666,0.8125,0.4705882352941176,0.0,0.7625,0.5882352941176471,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.8875,0.2058823529411764,0.125
3235,0.875,0.6764705882352942,0.0,0.6,0.2941176470588235,0.0416666666666666,0.6625,0.5294117647058824,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.775,0.4705882352941176,0.0416666666666666,0.8,0.4117647058823529,0.0,0.85,0.1764705882352941,0.125
3236,0.8625,0.5882352941176471,0.0,0.6375,0.3529411764705882,0.0416666666666666,0.6125,0.4705882352941176,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.825,0.6176470588235294,0.0,0.7875,0.4705882352941176,0.0,0.8625,0.1764705882352941,0.125
3237,0.875,0.6470588235294118,0.0,0.6,0.2647058823529412,0.0416666666666666,0.625,0.4705882352941176,0.2083333333333333,0.8,0.5,0.0,0.75,0.5294117647058824,0.0,0.7625,0.5,0.0,0.8625,0.2058823529411764,0.125
3238,0.8625,0.6176470588235294,0.0,0.625,0.2941176470588235,0.0,0.6,0.4411764705882353,0.2083333333333333,0.7875,0.4705882352941176,0.0,0.8,0.5588235294117647,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.85,0.2352941176470588,0.125
3239,0.875,0.6470588235294118,0.0,0.6125,0.2941176470588235,0.0416666666666666,0.6375,0.5,0.2083333333333333,0.8125,0.5,0.0,0.7625,0.5,0.0416666666666666,0.7625,0.4705882352941176,0.0,0.875,0.2647058823529412,0.125
3240,0.8625,0.6176470588235294,0.0,0.5875,0.2647058823529412,0.0,0.65,0.4411764705882353,0.1666666666666666,0.7875,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.85,0.2647058823529412,0.125
3241,0.875,0.5882352941176471,0.0,0.625,0.2941176470588235,0.0416666666666666,0.6375,0.4705882352941176,0.125,0.8,0.4705882352941176,0.0,0.775,0.5294117647058824,0.0,0.8,0.4411764705882353,0.0,0.8625,0.1764705882352941,0.125
3242,0.8875,0.7058823529411765,0.0,0.5875,0.2647058823529412,0.0833333333333333,0.6125,0.5,0.25,0.8,0.4117647058823529,0.0,0.8,0.4705882352941176,0.0416666666666666,0.825,0.5294117647058824,0.0,0.875,0.1470588235294117,0.125
3243,0.8875,0.6764705882352942,0.0,0.6375,0.2941176470588235,0.0,0.6,0.5,0.2083333333333333,0.8375,0.5,0.0,0.7625,0.5,0.0416666666666666,0.775,0.4705882352941176,0.0416666666666666,0.85,0.2058823529411764,0.125
3244,0.85,0.5882352941176471,0.0,0.6375,0.2352941176470588,0.0,0.625,0.4117647058823529,0.2083333333333333,0.8625,0.5588235294117647,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.8125,0.4117647058823529,0.0,0.8375,0.1470588235294117,0.125
3245,0.8625,0.6470588235294118,0.0,0.5875,0.2647058823529412,0.0416666666666666,0.6375,0.5294117647058824,0.125,0.8125,0.5294117647058824,0.0,0.7875,0.5,0.0,0.7625,0.4117647058823529,0.0,0.8375,0.1764705882352941,0.0833333333333333
3246,0.85,0.6176470588235294,0.0,0.5875,0.2352941176470588,0.0416666666666666,0.625,0.4705882352941176,0.2083333333333333,0.7875,0.4705882352941176,0.0,0.775,0.5588235294117647,0.0416666666666666,0.8,0.4411764705882353,0.0,0.875,0.2058823529411764,0.125
3247,0.8875,0.6470588235294118,0.0,0.6375,0.2941176470588235,0.0,0.625,0.4705882352941176,0.25,0.8375,0.4411764705882353,0.0,0.775,0.5,0.0416666666666666,0.8125,0.5588235294117647,0.0,0.85,0.1764705882352941,0.125
3248,0.875,0.6470588235294118,0.0,0.6,0.2352941176470588,0.0,0.6375,0.4705882352941176,0.1666666666666666,0.8,0.4705882352941176,0.0,0.775,0.5,0.0416666666666666,0.775,0.3823529411764705,0.0,0.8375,0.2058823529411764,0.0416666666666666
3249,0.875,0.6470588235294118,0.0,0.6,0.2647058823529412,0.0,0.6,0.4705882352941176,0.2083333333333333,0.825,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.8125,0.4411764705882353,0.0,0.8625,0.1764705882352941,0.125
3250,0.875,0.6764705882352942,0.0,0.5875,0.2941176470588235,0.0416666666666666,0.65,0.5,0.25,0.825,0.5294117647058824,0.0,0.8,0.5294117647058824,0.0416666666666666,0.775,0.5,0.0,0.8875,0.1764705882352941,0.125
3251,0.875,0.6176470588235294,0.0,0.6,0.2647058823529412,0.0,0.6125,0.5,0.125,0.8,0.4705882352941176,0.0,0.775,0.5294117647058824,0.0416666666666666,0.8,0.4411764705882353,0.0,0.85,0.2352941176470588,0.125
3252,0.8875,0.7058823529411765,0.0,0.6,0.2352941176470588,0.0416666666666666,0.65,0.4705882352941176,0.1666666666666666,0.8125,0.5,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.8,0.4705882352941176,0.0,0.8625,0.2352941176470588,0.0416666666666666
3253,0.875,0.6764705882352942,0.0,0.625,0.2941176470588235,0.0416666666666666,0.625,0.4705882352941176,0.2083333333333333,0.825,0.5,0.0,0.8125,0.5294117647058824,0.0416666666666666,0.7875,0.5,0.0,0.875,0.1764705882352941,0.125
3254,0.8625,0.6470588235294118,0.0,0.575,0.2941176470588235,0.0416666666666666,0.65,0.4411764705882353,0.2083333333333333,0.7875,0.4411764705882353,0.0,0.775,0.5294117647058824,0.0416666666666666,0.775,0.3823529411764705,0.0,0.8375,0.2058823529411764,0.125
3255,0.875,0.6470588235294118,0.0,0.6,0.2941176470588235,0.0,0.625,0.5,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.775,0.5,0.0,0.775,0.4411764705882353,0.0,0.8625,0.2352941176470588,0.125
3256,0.8625,0.7058823529411765,0.0,0.6375,0.3235294117647059,0.0416666666666666,0.6375,0.5,0.1666666666666666,0.8125,0.4411764705882353,0.0,0.8,0.5882352941176471,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.8625,0.1176470588235294,0.125
3257,0.875,0.6470588235294118,0.0,0.6375,0.2941176470588235,0.0,0.6125,0.5,0.2083333333333333,0.8,0.5294117647058824,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.8375,0.2352941176470588,0.125
3258,0.875,0.6470588235294118,0.0,0.625,0.2941176470588235,0.0,0.6875,0.5294117647058824,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.775,0.5,0.0416666666666666,0.8,0.5,0.0,0.8625,0.2058823529411764,0.125
3259,0.8875,0.6764705882352942,0.0,0.625,0.2647058823529412,0.0,0.625,0.4411764705882353,0.1666666666666666,0.8125,0.5,0.0,0.75,0.5,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.0416666666666666
3260,0.85,0.6470588235294118,0.0,0.5875,0.2647058823529412,0.0,0.675,0.5,0.1666666666666666,0.8125,0.4705882352941176,0.0,0.7875,0.5,0.0416666666666666,0.7625,0.4705882352941176,0.0,0.8625,0.2352941176470588,0.0416666666666666
3261,0.8625,0.5882352941176471,0.0,0.6625,0.2941176470588235,0.0416666666666666,0.65,0.5,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.775,0.4705882352941176,0.0,0.85,0.2058823529411764,0.125
3262,0.875,0.6176470588235294,0.0,0.6,0.2352941176470588,0.0,0.65,0.4705882352941176,0.2083333333333333,0.7875,0.5,0.0,0.7875,0.5294117647058824,0.0416666666666666,0.8125,0.4705882352941176,0.0,0.8375,0.1764705882352941,0.125
3263,0.875,0.6764705882352942,0.0,0.6,0.2647058823529412,0.0,0.6375,0.5294117647058824,0.1666666666666666,0.8,0.4705882352941176,0.0,0.7875,0.5,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.85,0.1764705882352941,0.125
3264,0.8625,0.5882352941176471,0.0,0.6125,0.2352941176470588,0.0,0.575,0.4411764705882353,0.2083333333333333,0.8125,0.4411764705882353,0.0,0.775,0.5294117647058824,0.0,0.7625,0.4705882352941176,0.0,0.85,0.1764705882352941,0.125
3265,0.875,0.6176470588235294,0.0,0.6125,0.2647058823529412,0.0,0.625,0.5294117647058824,0.125,0.8125,0.5,0.0,0.775,0.5,0.0416666666666666,0.775,0.4411764705882353,0.0,0.8625,0.2352941176470588,0.125
3266,0.8625,0.5882352941176471,0.0,0.6,0.2941176470588235,0.0416666666666666,0.6125,0.4705882352941176,0.25,0.825,0.5588235294117647,0.0,0.7625,0.5,0.0416666666666666,0.8,0.4117647058823529,0.0416666666666666,0.8625,0.2352941176470588,0.125
3267,0.875,0.6764705882352942,0.0,0.6,0.2941176470588235,0.0,0.6125,0.4411764705882353,0.2083333333333333,0.8125,0.4411764705882353,0.0,0.7625,0.5294117647058824,0.0416666666666666,0.775,0.4411764705882353,0.0,0.8375,0.1764705882352941,0.125
3268,0.875,0.6176470588235294,0.0,0.6375,0.2941176470588235,0.0416666666666666,0.6,0.4411764705882353,0.2083333333333333,0.8,0.5,0.0,0.7875,0.5588235294117647,0.0416666666666666,0.775,0.5,0.0,0.8625,0.2058823529411764,0.125
3269,0.875,0.5882352941176471,0.0,0.625,0.2941176470588235,0.0,0.6,0.5,0.0833333333333333,0.8125,0.5,0.0,0.7625,0.5,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.8625,0.2058823529411764,0.0833333333333333
3270,0.875,0.5882352941176471,0.0,0.6,0.2941176470588235,0.0833333333333333,0.6125,0.5,0.1666666666666666,0.8,0.4411764705882353,0.0,0.775,0.5294117647058824,0.0,0.7875,0.4705882352941176,0.0,0.8375,0.2058823529411764,0.125
3271,0.8875,0.6470588235294118,0.0,0.6,0.2941176470588235,0.0416666666666666,0.6,0.4705882352941176,0.1666666666666666,0.8125,0.5294117647058824,0.0,0.75,0.5,0.0416666666666666,0.775,0.3823529411764705,0.0,0.8375,0.1764705882352941,0.0416666666666666
3272,0.875,0.6470588235294118,0.0,0.6125,0.2647058823529412,0.0416666666666666,0.6375,0.4117647058823529,0.2083333333333333,0.8125,0.4411764705882353,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.825,0.4705882352941176,0.0,0.8625,0.2058823529411764,0.125
3273,0.85,0.6470588235294118,0.0,0.6125,0.2941176470588235,0.0416666666666666,0.6125,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.775,0.5,0.0416666666666666,0.7875,0.5,0.0,0.8625,0.2058823529411764,0.125
3274,0.85,0.6764705882352942,0.0,0.575,0.2058823529411764,0.0,0.6,0.4705882352941176,0.2083333333333333,0.8,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.8,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.125
