,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
255,0.875,0.7058823529411765,0.0416666666666666,0.6875,0.3823529411764705,0.0416666666666666,0.6875,0.5294117647058824,0.25,0.875,0.5882352941176471,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.8125,0.3823529411764705,0.0,0.9,0.2647058823529412,0.1666666666666666
256,0.875,0.6470588235294118,0.0,0.6625,0.3823529411764705,0.0416666666666666,0.675,0.5,0.2083333333333333,0.85,0.5588235294117647,0.0416666666666666,0.8375,0.6176470588235294,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.925,0.1764705882352941,0.1666666666666666
257,0.8625,0.6764705882352942,0.0,0.675,0.3823529411764705,0.0833333333333333,0.725,0.6176470588235294,0.2083333333333333,0.875,0.5588235294117647,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.85,0.4117647058823529,0.0,0.9,0.2352941176470588,0.1666666666666666
258,0.875,0.6470588235294118,0.0,0.675,0.3235294117647059,0.0,0.7,0.6176470588235294,0.2083333333333333,0.8625,0.6176470588235294,0.0416666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.9,0.1764705882352941,0.1666666666666666
259,0.8875,0.7058823529411765,0.0416666666666666,0.625,0.3529411764705882,0.0,0.7,0.5882352941176471,0.25,0.8375,0.5588235294117647,0.0416666666666666,0.8125,0.6470588235294118,0.0416666666666666,0.85,0.4117647058823529,0.0,0.9125,0.2058823529411764,0.125
260,0.8875,0.7058823529411765,0.0,0.675,0.3529411764705882,0.0,0.6625,0.5588235294117647,0.1666666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.825,0.5,0.0,0.925,0.2058823529411764,0.1666666666666666
261,0.8625,0.6470588235294118,0.0,0.675,0.3235294117647059,0.0833333333333333,0.65,0.5,0.125,0.8375,0.5294117647058824,0.0416666666666666,0.8375,0.6764705882352942,0.0416666666666666,0.85,0.4705882352941176,0.0,0.9125,0.2647058823529412,0.125
262,0.9,0.7352941176470589,0.0,0.6625,0.3823529411764705,0.0,0.675,0.5294117647058824,0.25,0.85,0.5882352941176471,0.0416666666666666,0.825,0.5294117647058824,0.0416666666666666,0.8375,0.5,0.0,0.9125,0.1470588235294117,0.1666666666666666
263,0.8625,0.6470588235294118,0.0,0.675,0.3235294117647059,0.0416666666666666,0.675,0.5,0.2083333333333333,0.85,0.5294117647058824,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.8375,0.3823529411764705,0.0,0.8875,0.2058823529411764,0.1666666666666666
264,0.8625,0.6764705882352942,0.0,0.675,0.3235294117647059,0.0,0.6875,0.5588235294117647,0.2083333333333333,0.8375,0.5,0.0416666666666666,0.8625,0.6470588235294118,0.0416666666666666,0.8375,0.4117647058823529,0.0,0.8875,0.2647058823529412,0.1666666666666666
265,0.8625,0.6470588235294118,0.0,0.65,0.2941176470588235,0.0,0.6875,0.5,0.2083333333333333,0.85,0.5294117647058824,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.825,0.4705882352941176,0.0,0.9,0.2352941176470588,0.1666666666666666
266,0.8875,0.6764705882352942,0.0,0.6625,0.3529411764705882,0.0,0.675,0.5588235294117647,0.2083333333333333,0.825,0.5,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.8375,0.3823529411764705,0.0,0.9,0.1764705882352941,0.2083333333333333
267,0.8875,0.6764705882352942,0.0,0.6625,0.2941176470588235,0.0,0.6875,0.5294117647058824,0.2083333333333333,0.825,0.4705882352941176,0.0416666666666666,0.8375,0.6176470588235294,0.0,0.8375,0.4411764705882353,0.0,0.8875,0.2058823529411764,0.1666666666666666
268,0.8875,0.7647058823529411,0.0,0.6625,0.3235294117647059,0.0416666666666666,0.7,0.5588235294117647,0.1666666666666666,0.85,0.5588235294117647,0.0416666666666666,0.825,0.5294117647058824,0.0416666666666666,0.825,0.3529411764705882,0.0,0.9125,0.2058823529411764,0.1666666666666666
269,0.875,0.6470588235294118,0.0,0.675,0.3235294117647059,0.0,0.725,0.5882352941176471,0.25,0.875,0.6470588235294118,0.0416666666666666,0.8375,0.6176470588235294,0.0416666666666666,0.825,0.4117647058823529,0.0,0.9125,0.1764705882352941,0.1666666666666666
270,0.875,0.7058823529411765,0.0,0.6625,0.2941176470588235,0.0,0.7,0.5882352941176471,0.2083333333333333,0.825,0.5882352941176471,0.0416666666666666,0.825,0.5294117647058824,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.9125,0.2058823529411764,0.1666666666666666
271,0.9125,0.7058823529411765,0.0,0.6625,0.3235294117647059,0.0,0.7,0.5588235294117647,0.2083333333333333,0.825,0.4705882352941176,0.0416666666666666,0.825,0.6176470588235294,0.0416666666666666,0.8375,0.4117647058823529,0.0,0.8875,0.2352941176470588,0.1666666666666666
272,0.875,0.7058823529411765,0.0,0.6625,0.3235294117647059,0.0,0.6875,0.5,0.2083333333333333,0.8625,0.5588235294117647,0.0833333333333333,0.825,0.5882352941176471,0.0833333333333333,0.8625,0.4411764705882353,0.0,0.8875,0.2647058823529412,0.1666666666666666
273,0.875,0.7058823529411765,0.0,0.6875,0.2941176470588235,0.0,0.6625,0.5882352941176471,0.1666666666666666,0.85,0.5882352941176471,0.0416666666666666,0.825,0.6176470588235294,0.0416666666666666,0.825,0.4411764705882353,0.0,0.8875,0.2058823529411764,0.1666666666666666
274,0.8875,0.7058823529411765,0.0416666666666666,0.675,0.3235294117647059,0.0,0.7,0.5294117647058824,0.1666666666666666,0.85,0.5588235294117647,0.0416666666666666,0.825,0.6470588235294118,0.0,0.825,0.4411764705882353,0.0,0.925,0.2058823529411764,0.1666666666666666
275,0.875,0.7058823529411765,0.0,0.7,0.3823529411764705,0.0,0.675,0.5,0.1666666666666666,0.8625,0.5882352941176471,0.0416666666666666,0.8375,0.5882352941176471,0.0,0.8375,0.3823529411764705,0.0,0.9,0.2058823529411764,0.1666666666666666
276,0.875,0.6764705882352942,0.0,0.675,0.3235294117647059,0.0416666666666666,0.7,0.5588235294117647,0.2083333333333333,0.8375,0.5294117647058824,0.0416666666666666,0.8375,0.6176470588235294,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.9125,0.2352941176470588,0.1666666666666666
277,0.875,0.7352941176470589,0.0,0.6625,0.3823529411764705,0.0,0.7,0.5588235294117647,0.25,0.825,0.4705882352941176,0.0416666666666666,0.85,0.5882352941176471,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.8875,0.2058823529411764,0.1666666666666666
278,0.8625,0.6764705882352942,0.0,0.6875,0.4117647058823529,0.0,0.675,0.5882352941176471,0.1666666666666666,0.825,0.5294117647058824,0.0416666666666666,0.8125,0.5588235294117647,0.0833333333333333,0.8125,0.4117647058823529,0.0,0.9,0.2058823529411764,0.1666666666666666
279,0.8625,0.6470588235294118,0.0416666666666666,0.675,0.3529411764705882,0.0,0.7,0.5882352941176471,0.2083333333333333,0.8375,0.5294117647058824,0.0416666666666666,0.8375,0.6176470588235294,0.0416666666666666,0.8125,0.3823529411764705,0.0,0.9,0.1764705882352941,0.125
280,0.8875,0.7352941176470589,0.0,0.65,0.3529411764705882,0.0416666666666666,0.6625,0.5882352941176471,0.1666666666666666,0.8625,0.5882352941176471,0.0416666666666666,0.85,0.5588235294117647,0.0416666666666666,0.825,0.3823529411764705,0.0,0.9125,0.2647058823529412,0.0833333333333333
281,0.875,0.7352941176470589,0.0,0.6625,0.3235294117647059,0.0,0.7,0.5882352941176471,0.1666666666666666,0.8375,0.5,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.8375,0.4117647058823529,0.0,0.9,0.1176470588235294,0.1666666666666666
282,0.875,0.6764705882352942,0.0,0.6375,0.2941176470588235,0.0416666666666666,0.675,0.5588235294117647,0.0833333333333333,0.825,0.4705882352941176,0.0416666666666666,0.8375,0.6176470588235294,0.0416666666666666,0.85,0.4117647058823529,0.0,0.9,0.1764705882352941,0.1666666666666666
283,0.8875,0.7058823529411765,0.0,0.65,0.3529411764705882,0.0,0.7,0.5294117647058824,0.2083333333333333,0.8375,0.4705882352941176,0.0416666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.825,0.4705882352941176,0.0,0.8875,0.1764705882352941,0.125
284,0.8625,0.6470588235294118,0.0,0.65,0.2941176470588235,0.0,0.725,0.5588235294117647,0.2083333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.9125,0.1764705882352941,0.1666666666666666
285,0.875,0.6764705882352942,0.0,0.65,0.3235294117647059,0.0,0.6875,0.5294117647058824,0.25,0.85,0.5588235294117647,0.0416666666666666,0.85,0.6176470588235294,0.0416666666666666,0.825,0.4705882352941176,0.0,0.9,0.2058823529411764,0.1666666666666666
286,0.8625,0.6470588235294118,0.0,0.6625,0.3529411764705882,0.0416666666666666,0.675,0.5882352941176471,0.2083333333333333,0.85,0.5882352941176471,0.0416666666666666,0.8625,0.5882352941176471,0.0416666666666666,0.825,0.4411764705882353,0.0,0.925,0.2058823529411764,0.125
287,0.8875,0.7058823529411765,0.0,0.6625,0.3235294117647059,0.0416666666666666,0.7,0.6176470588235294,0.2083333333333333,0.85,0.4705882352941176,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.9125,0.1470588235294117,0.1666666666666666
288,0.8875,0.7352941176470589,0.0,0.675,0.3235294117647059,0.0,0.6875,0.5588235294117647,0.2083333333333333,0.8375,0.5588235294117647,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.85,0.4411764705882353,0.0,0.925,0.1470588235294117,0.1666666666666666
289,0.875,0.7058823529411765,0.0,0.65,0.3235294117647059,0.0416666666666666,0.6625,0.5588235294117647,0.2083333333333333,0.8625,0.5882352941176471,0.0416666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.85,0.4411764705882353,0.0,0.8875,0.1470588235294117,0.125
290,0.8875,0.7058823529411765,0.0,0.6625,0.3823529411764705,0.0,0.7125,0.5294117647058824,0.2083333333333333,0.85,0.5,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.8625,0.4411764705882353,0.0,0.9,0.2352941176470588,0.1666666666666666
291,0.875,0.7058823529411765,0.0416666666666666,0.6375,0.2941176470588235,0.0,0.7,0.5882352941176471,0.2083333333333333,0.875,0.5294117647058824,0.0416666666666666,0.825,0.5294117647058824,0.0416666666666666,0.825,0.4411764705882353,0.0,0.9,0.1470588235294117,0.125
292,0.8875,0.6764705882352942,0.0,0.65,0.3235294117647059,0.0416666666666666,0.6875,0.5294117647058824,0.1666666666666666,0.8375,0.5,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.875,0.4411764705882353,0.0,0.9,0.2941176470588235,0.1666666666666666
293,0.9,0.6764705882352942,0.0,0.6625,0.3529411764705882,0.0416666666666666,0.7,0.5,0.25,0.85,0.5882352941176471,0.0416666666666666,0.825,0.6176470588235294,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.9125,0.2352941176470588,0.1666666666666666
294,0.8625,0.6764705882352942,0.0,0.6375,0.2941176470588235,0.0,0.725,0.5588235294117647,0.2083333333333333,0.8375,0.5882352941176471,0.0416666666666666,0.85,0.5882352941176471,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.925,0.2058823529411764,0.1666666666666666
295,0.8625,0.6470588235294118,0.0,0.6625,0.3235294117647059,0.0,0.675,0.5882352941176471,0.1666666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.85,0.4705882352941176,0.0,0.9125,0.2352941176470588,0.1666666666666666
296,0.8875,0.7058823529411765,0.0,0.675,0.3823529411764705,0.0416666666666666,0.675,0.6176470588235294,0.1666666666666666,0.875,0.5,0.0416666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.8375,0.3823529411764705,0.0,0.9125,0.2058823529411764,0.125
297,0.875,0.6470588235294118,0.0416666666666666,0.65,0.2647058823529412,0.0416666666666666,0.6875,0.5882352941176471,0.2083333333333333,0.85,0.5588235294117647,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.85,0.4117647058823529,0.0,0.8875,0.1764705882352941,0.125
298,0.875,0.6764705882352942,0.0,0.6625,0.2647058823529412,0.0416666666666666,0.675,0.5588235294117647,0.2083333333333333,0.85,0.5882352941176471,0.0416666666666666,0.825,0.6176470588235294,0.0416666666666666,0.825,0.3529411764705882,0.0,0.8875,0.2058823529411764,0.125
299,0.8875,0.7058823529411765,0.0,0.65,0.2941176470588235,0.0,0.7,0.5882352941176471,0.2083333333333333,0.85,0.5294117647058824,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.825,0.3529411764705882,0.0,0.9,0.2058823529411764,0.125
300,0.8875,0.6764705882352942,0.0,0.65,0.3823529411764705,0.0,0.6625,0.5882352941176471,0.2083333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.825,0.5294117647058824,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.9,0.2058823529411764,0.125
301,0.875,0.6764705882352942,0.0,0.65,0.3529411764705882,0.0,0.7125,0.5294117647058824,0.25,0.8625,0.5588235294117647,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.9,0.1764705882352941,0.125
302,0.8625,0.6764705882352942,0.0,0.675,0.3529411764705882,0.0,0.6625,0.5,0.2083333333333333,0.85,0.5882352941176471,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.85,0.4705882352941176,0.0,0.9125,0.2941176470588235,0.1666666666666666
303,0.8875,0.6764705882352942,0.0,0.675,0.3529411764705882,0.0,0.675,0.5294117647058824,0.1666666666666666,0.8625,0.5588235294117647,0.0416666666666666,0.8375,0.5294117647058824,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.9,0.1764705882352941,0.1666666666666666
304,0.875,0.6764705882352942,0.0,0.6875,0.3235294117647059,0.0,0.7,0.5882352941176471,0.2083333333333333,0.8375,0.5294117647058824,0.0416666666666666,0.85,0.5588235294117647,0.0416666666666666,0.85,0.4705882352941176,0.0,0.8875,0.2352941176470588,0.1666666666666666
305,0.8625,0.6470588235294118,0.0,0.6875,0.3823529411764705,0.0416666666666666,0.675,0.5882352941176471,0.2083333333333333,0.85,0.5294117647058824,0.0416666666666666,0.8125,0.6176470588235294,0.0416666666666666,0.8375,0.4117647058823529,0.0,0.9125,0.1764705882352941,0.1666666666666666
306,0.8625,0.6764705882352942,0.0,0.65,0.3235294117647059,0.0,0.6625,0.5,0.1666666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.85,0.3823529411764705,0.0,0.9,0.1470588235294117,0.1666666666666666
307,0.875,0.6470588235294118,0.0,0.65,0.3823529411764705,0.0,0.6875,0.5294117647058824,0.2083333333333333,0.8375,0.5882352941176471,0.0416666666666666,0.85,0.5882352941176471,0.0416666666666666,0.825,0.4117647058823529,0.0,0.8875,0.2352941176470588,0.1666666666666666
308,0.8875,0.6470588235294118,0.0,0.6625,0.3235294117647059,0.0,0.675,0.5294117647058824,0.1666666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.825,0.6176470588235294,0.0,0.8375,0.4705882352941176,0.0,0.8875,0.2352941176470588,0.1666666666666666
309,0.875,0.7058823529411765,0.0,0.6625,0.3235294117647059,0.0,0.7,0.5588235294117647,0.2083333333333333,0.825,0.6176470588235294,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.85,0.4117647058823529,0.0,0.925,0.2058823529411764,0.1666666666666666
310,0.875,0.7058823529411765,0.0,0.6875,0.3823529411764705,0.0,0.6625,0.6176470588235294,0.1666666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.8375,0.6176470588235294,0.0416666666666666,0.8375,0.4117647058823529,0.0,0.8875,0.2352941176470588,0.125
311,0.875,0.7058823529411765,0.0,0.6625,0.3235294117647059,0.0,0.675,0.5,0.2083333333333333,0.8375,0.5294117647058824,0.0416666666666666,0.8375,0.5882352941176471,0.0833333333333333,0.8375,0.3823529411764705,0.0,0.9,0.2058823529411764,0.1666666666666666
312,0.8875,0.7058823529411765,0.0,0.675,0.3235294117647059,0.0416666666666666,0.675,0.5588235294117647,0.2083333333333333,0.8375,0.5294117647058824,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.85,0.5,0.0,0.9125,0.2058823529411764,0.1666666666666666
313,0.875,0.7058823529411765,0.0,0.6375,0.3823529411764705,0.0,0.7125,0.5882352941176471,0.2083333333333333,0.8375,0.5588235294117647,0.0416666666666666,0.85,0.5882352941176471,0.0416666666666666,0.8625,0.4411764705882353,0.0,0.9125,0.1764705882352941,0.1666666666666666
314,0.8625,0.6470588235294118,0.0,0.65,0.3823529411764705,0.0,0.6875,0.5294117647058824,0.2083333333333333,0.8375,0.5588235294117647,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.8125,0.3823529411764705,0.0,0.8875,0.1470588235294117,0.1666666666666666
315,0.875,0.6470588235294118,0.0,0.65,0.3529411764705882,0.0416666666666666,0.675,0.5588235294117647,0.2083333333333333,0.85,0.5882352941176471,0.0416666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.8125,0.3823529411764705,0.0,0.8875,0.1764705882352941,0.1666666666666666
316,0.9,0.7647058823529411,0.0,0.6375,0.3823529411764705,0.0416666666666666,0.6875,0.5588235294117647,0.2083333333333333,0.85,0.5588235294117647,0.0416666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.8875,0.2352941176470588,0.0833333333333333
317,0.875,0.6470588235294118,0.0,0.6625,0.3235294117647059,0.0416666666666666,0.675,0.5882352941176471,0.125,0.8625,0.5882352941176471,0.0416666666666666,0.825,0.6176470588235294,0.0416666666666666,0.85,0.4117647058823529,0.0,0.9125,0.2058823529411764,0.1666666666666666
318,0.8625,0.6470588235294118,0.0,0.6375,0.3235294117647059,0.0,0.7375,0.5882352941176471,0.2083333333333333,0.85,0.5294117647058824,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.925,0.2058823529411764,0.1666666666666666
319,0.875,0.7058823529411765,0.0,0.65,0.3235294117647059,0.0,0.7,0.6176470588235294,0.2083333333333333,0.825,0.5294117647058824,0.0416666666666666,0.8375,0.5882352941176471,0.0833333333333333,0.825,0.4705882352941176,0.0,0.8875,0.2352941176470588,0.0833333333333333
320,0.9125,0.7352941176470589,0.0,0.6875,0.3529411764705882,0.0,0.725,0.5588235294117647,0.2083333333333333,0.825,0.5,0.0416666666666666,0.825,0.5588235294117647,0.0416666666666666,0.825,0.4705882352941176,0.0,0.8875,0.2647058823529412,0.125
321,0.9,0.7647058823529411,0.0416666666666666,0.6625,0.2647058823529412,0.0,0.6875,0.5294117647058824,0.2083333333333333,0.8375,0.4705882352941176,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.825,0.4117647058823529,0.0,0.8875,0.1470588235294117,0.1666666666666666
322,0.8625,0.6764705882352942,0.0,0.675,0.3823529411764705,0.0416666666666666,0.7,0.5882352941176471,0.25,0.85,0.5294117647058824,0.0416666666666666,0.85,0.5882352941176471,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.9125,0.2058823529411764,0.1666666666666666
323,0.8625,0.6764705882352942,0.0,0.675,0.3823529411764705,0.0,0.675,0.5588235294117647,0.2083333333333333,0.825,0.5588235294117647,0.0416666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.825,0.4411764705882353,0.0,0.9,0.2058823529411764,0.0833333333333333
324,0.9,0.7352941176470589,0.0,0.7,0.3823529411764705,0.0416666666666666,0.6875,0.5882352941176471,0.1666666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.8375,0.3823529411764705,0.0,0.8875,0.2352941176470588,0.0833333333333333
325,0.875,0.7352941176470589,0.0,0.6625,0.2941176470588235,0.0,0.6875,0.5882352941176471,0.25,0.8375,0.5882352941176471,0.0416666666666666,0.8375,0.5588235294117647,0.0833333333333333,0.8625,0.3823529411764705,0.0,0.9,0.2058823529411764,0.125
326,0.8875,0.6764705882352942,0.0,0.6375,0.3529411764705882,0.0416666666666666,0.675,0.5294117647058824,0.125,0.85,0.5588235294117647,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.825,0.4705882352941176,0.0,0.9125,0.2058823529411764,0.1666666666666666
327,0.8625,0.6470588235294118,0.0416666666666666,0.65,0.3235294117647059,0.0,0.6875,0.5294117647058824,0.1666666666666666,0.8375,0.5294117647058824,0.0416666666666666,0.8125,0.6176470588235294,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.8875,0.2058823529411764,0.1666666666666666
328,0.8875,0.6470588235294118,0.0,0.675,0.3529411764705882,0.0,0.6875,0.5882352941176471,0.2083333333333333,0.875,0.5882352941176471,0.0416666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.85,0.4705882352941176,0.0,0.8875,0.1764705882352941,0.1666666666666666
329,0.875,0.7058823529411765,0.0416666666666666,0.65,0.3823529411764705,0.0416666666666666,0.6625,0.5588235294117647,0.1666666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.8375,0.3823529411764705,0.0,0.9,0.1764705882352941,0.1666666666666666
330,0.8875,0.6470588235294118,0.0,0.6375,0.3529411764705882,0.0,0.6875,0.5294117647058824,0.1666666666666666,0.8375,0.5294117647058824,0.0416666666666666,0.8625,0.6176470588235294,0.0416666666666666,0.825,0.3823529411764705,0.0,0.8875,0.2352941176470588,0.1666666666666666
331,0.8875,0.6470588235294118,0.0,0.675,0.3529411764705882,0.0416666666666666,0.725,0.6176470588235294,0.2083333333333333,0.85,0.5588235294117647,0.0416666666666666,0.85,0.6470588235294118,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.9125,0.2352941176470588,0.1666666666666666
332,0.875,0.6764705882352942,0.0416666666666666,0.65,0.2941176470588235,0.0,0.7375,0.5882352941176471,0.1666666666666666,0.85,0.5,0.0416666666666666,0.85,0.5588235294117647,0.0416666666666666,0.825,0.4411764705882353,0.0,0.9125,0.2058823529411764,0.1666666666666666
333,0.8875,0.7058823529411765,0.0416666666666666,0.6375,0.3529411764705882,0.0,0.6875,0.5588235294117647,0.2083333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.85,0.5882352941176471,0.0416666666666666,0.85,0.4705882352941176,0.0,0.9,0.2058823529411764,0.1666666666666666
334,0.8625,0.7058823529411765,0.0,0.6625,0.3529411764705882,0.0,0.7,0.5882352941176471,0.2083333333333333,0.8375,0.5294117647058824,0.0416666666666666,0.85,0.5882352941176471,0.0416666666666666,0.825,0.3823529411764705,0.0,0.9125,0.2058823529411764,0.1666666666666666
335,0.8875,0.7058823529411765,0.0,0.6875,0.3529411764705882,0.0,0.7125,0.5,0.2083333333333333,0.85,0.5,0.0416666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.8875,0.2058823529411764,0.0833333333333333
336,0.8875,0.7647058823529411,0.0,0.675,0.3823529411764705,0.0416666666666666,0.675,0.5588235294117647,0.125,0.825,0.4705882352941176,0.0416666666666666,0.85,0.5588235294117647,0.0,0.825,0.4411764705882353,0.0,0.9,0.1764705882352941,0.1666666666666666
337,0.875,0.6470588235294118,0.0,0.675,0.3529411764705882,0.0,0.7,0.5294117647058824,0.1666666666666666,0.85,0.5294117647058824,0.0416666666666666,0.825,0.5588235294117647,0.0416666666666666,0.825,0.4411764705882353,0.0,0.9,0.2352941176470588,0.1666666666666666
338,0.875,0.6470588235294118,0.0,0.675,0.3529411764705882,0.0,0.675,0.5882352941176471,0.1666666666666666,0.8375,0.4705882352941176,0.0416666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.9,0.1470588235294117,0.1666666666666666
339,0.8875,0.6764705882352942,0.0416666666666666,0.65,0.3235294117647059,0.0416666666666666,0.7,0.5588235294117647,0.2083333333333333,0.85,0.5294117647058824,0.0416666666666666,0.825,0.6176470588235294,0.0416666666666666,0.825,0.3529411764705882,0.0,0.9125,0.2352941176470588,0.1666666666666666
340,0.875,0.6764705882352942,0.0,0.65,0.2941176470588235,0.0,0.675,0.5,0.2083333333333333,0.85,0.5588235294117647,0.0416666666666666,0.825,0.6470588235294118,0.0416666666666666,0.8375,0.4117647058823529,0.0,0.8875,0.2058823529411764,0.1666666666666666
341,0.875,0.6470588235294118,0.0,0.6625,0.3235294117647059,0.0416666666666666,0.7,0.5,0.25,0.8375,0.5294117647058824,0.0416666666666666,0.825,0.5882352941176471,0.0,0.825,0.4117647058823529,0.0,0.9,0.1764705882352941,0.0833333333333333
342,0.8875,0.7352941176470589,0.0,0.6625,0.3235294117647059,0.0,0.7,0.5,0.1666666666666666,0.875,0.5588235294117647,0.0416666666666666,0.8625,0.6176470588235294,0.0416666666666666,0.825,0.4411764705882353,0.0,0.9125,0.2058823529411764,0.1666666666666666
343,0.8875,0.6470588235294118,0.0,0.6625,0.3529411764705882,0.0,0.7125,0.5294117647058824,0.25,0.8375,0.5294117647058824,0.0416666666666666,0.8375,0.5294117647058824,0.0416666666666666,0.875,0.4705882352941176,0.0,0.9,0.2352941176470588,0.1666666666666666
344,0.9,0.7352941176470589,0.0,0.65,0.3235294117647059,0.0,0.7,0.5588235294117647,0.2083333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.8375,0.6176470588235294,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.9,0.1764705882352941,0.0833333333333333
345,0.9,0.7058823529411765,0.0,0.7,0.3823529411764705,0.0416666666666666,0.675,0.6176470588235294,0.2083333333333333,0.8375,0.5294117647058824,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.85,0.4117647058823529,0.0,0.8875,0.2058823529411764,0.125
346,0.8875,0.6764705882352942,0.0,0.625,0.3529411764705882,0.0416666666666666,0.6875,0.5588235294117647,0.2083333333333333,0.85,0.5588235294117647,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.8625,0.4705882352941176,0.0,0.9,0.1764705882352941,0.0833333333333333
347,0.875,0.6470588235294118,0.0,0.6875,0.3823529411764705,0.0,0.7,0.5294117647058824,0.2083333333333333,0.825,0.5882352941176471,0.0416666666666666,0.8125,0.6176470588235294,0.0,0.8375,0.3823529411764705,0.0,0.8875,0.2647058823529412,0.1666666666666666
348,0.875,0.7058823529411765,0.0,0.6875,0.3235294117647059,0.0416666666666666,0.6875,0.5294117647058824,0.25,0.85,0.5,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.825,0.5,0.0,0.9,0.2352941176470588,0.125
349,0.8875,0.7352941176470589,0.0,0.6625,0.2941176470588235,0.0,0.6625,0.5588235294117647,0.2083333333333333,0.85,0.5294117647058824,0.0416666666666666,0.825,0.6176470588235294,0.0416666666666666,0.85,0.4411764705882353,0.0,0.8875,0.1764705882352941,0.125
